label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,450516.5,chr19,9900300,9900597,K562|chr19:9900300-9900597,chr19,9448432,9450432,K562|chr19:9449931-9449932
1,631700.5,chr19,9900300,9900597,K562|chr19:9900300-9900597,chr19,9267248,9269248,K562|chr19:9268747-9268748
1,649375.5,chr19,9900300,9900597,K562|chr19:9900300-9900597,chr19,9249573,9251573,K562|chr19:9251072-9251073
1,649392.5,chr19,9900300,9900597,K562|chr19:9900300-9900597,chr19,9249556,9251556,K562|chr19:9251055-9251056
1,450716.0,chr19,9900608,9900688,K562|chr19:9900608-9900688,chr19,9448432,9450432,K562|chr19:9449931-9449932
1,631900.0,chr19,9900608,9900688,K562|chr19:9900608-9900688,chr19,9267248,9269248,K562|chr19:9268747-9268748
1,649575.0,chr19,9900608,9900688,K562|chr19:9900608-9900688,chr19,9249573,9251573,K562|chr19:9251072-9251073
1,649592.0,chr19,9900608,9900688,K562|chr19:9900608-9900688,chr19,9249556,9251556,K562|chr19:9251055-9251056
1,451008.0,chr19,9900812,9901068,K562|chr19:9900812-9901068,chr19,9448432,9450432,K562|chr19:9449931-9449932
1,632192.0,chr19,9900812,9901068,K562|chr19:9900812-9901068,chr19,9267248,9269248,K562|chr19:9268747-9268748
1,649867.0,chr19,9900812,9901068,K562|chr19:9900812-9901068,chr19,9249573,9251573,K562|chr19:9251072-9251073
1,649884.0,chr19,9900812,9901068,K562|chr19:9900812-9901068,chr19,9249556,9251556,K562|chr19:9251055-9251056
1,451217.5,chr19,9901073,9901226,K562|chr19:9901073-9901226,chr19,9448432,9450432,K562|chr19:9449931-9449932
1,632401.5,chr19,9901073,9901226,K562|chr19:9901073-9901226,chr19,9267248,9269248,K562|chr19:9268747-9268748
1,650076.5,chr19,9901073,9901226,K562|chr19:9901073-9901226,chr19,9249573,9251573,K562|chr19:9251072-9251073
1,650093.5,chr19,9901073,9901226,K562|chr19:9901073-9901226,chr19,9249556,9251556,K562|chr19:9251055-9251056
1,1642409.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,1642487.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,1642503.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,1642832.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,1642836.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,1643878.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,995392.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11128761,11130761,K562|chrX:11129260-11129261
1,995593.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11127962,11129962,K562|chrX:11129461-11129462
1,995616.0,chrX,10133548,10134190,K562|chrX:10133548-10134190,chrX,11127985,11129985,K562|chrX:11129484-11129485
1,1641345.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,1641423.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,1641439.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,1641768.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,1641772.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,1642814.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,994328.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11128761,11130761,K562|chrX:11129260-11129261
1,994529.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11127962,11129962,K562|chrX:11129461-11129462
1,994552.5,chrX,10134777,10135088,K562|chrX:10134777-10135088,chrX,11127985,11129985,K562|chrX:11129484-11129485
1,1634697.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,1634775.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,1634791.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,1635120.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,1635124.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,1636166.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,987680.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11128761,11130761,K562|chrX:11129260-11129261
1,987881.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11127962,11129962,K562|chrX:11129461-11129462
1,987904.0,chrX,10140918,10142244,K562|chrX:10140918-10142244,chrX,11127985,11129985,K562|chrX:11129484-11129485
1,1632610.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,1632688.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,1632704.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,1633033.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,1633037.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,1634079.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,985593.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11128761,11130761,K562|chrX:11129260-11129261
1,985794.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11127962,11129962,K562|chrX:11129461-11129462
1,985817.0,chrX,10143369,10143967,K562|chrX:10143369-10143967,chrX,11127985,11129985,K562|chrX:11129484-11129485
1,1629112.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,1629190.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,1629206.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,1629535.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,1629539.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,1630581.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,982095.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11128761,11130761,K562|chrX:11129260-11129261
1,982296.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11127962,11129962,K562|chrX:11129461-11129462
1,982319.0,chrX,10146912,10147420,K562|chrX:10146912-10147420,chrX,11127985,11129985,K562|chrX:11129484-11129485
1,63942.5,chr16,10415720,10416231,K562|chr16:10415720-10416231,chr16,10478418,10480418,K562|chr16:10479917-10479918
1,62778.0,chr16,10416788,10417492,K562|chr16:10416788-10417492,chr16,10478418,10480418,K562|chr16:10479917-10479918
1,226734.0,chr11,10757197,10757717,K562|chr11:10757197-10757717,chr11,10530223,10532223,K562|chr11:10530722-10530723
1,227142.0,chr11,10757733,10757997,K562|chr11:10757733-10757997,chr11,10530223,10532223,K562|chr11:10530722-10530723
1,233830.5,chr11,10764370,10764737,K562|chr11:10764370-10764737,chr11,10530223,10532223,K562|chr11:10530722-10530723
1,234595.5,chr11,10765044,10765593,K562|chr11:10765044-10765593,chr11,10530223,10532223,K562|chr11:10530722-10530723
1,234932.0,chr11,10765595,10765715,K562|chr11:10765595-10765715,chr11,10530223,10532223,K562|chr11:10530722-10530723
1,235223.0,chr11,10765750,10766142,K562|chr11:10765750-10766142,chr11,10530223,10532223,K562|chr11:10530722-10530723
1,696690.0,chr16,11065326,11065834,K562|chr16:11065326-11065834,chr16,11760770,11762770,K562|chr16:11762269-11762270
1,696037.0,chr16,11066032,11066434,K562|chr16:11066032-11066434,chr16,11760770,11762770,K562|chr16:11762269-11762270
1,695427.0,chr16,11066642,11067044,K562|chr16:11066642-11067044,chr16,11760770,11762770,K562|chr16:11762269-11762270
1,393149.0,chrX,11382951,11383307,K562|chrX:11382951-11383307,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,393227.0,chrX,11382951,11383307,K562|chrX:11382951-11383307,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,393243.0,chrX,11382951,11383307,K562|chrX:11382951-11383307,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,393572.0,chrX,11382951,11383307,K562|chrX:11382951-11383307,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,393576.0,chrX,11382951,11383307,K562|chrX:11382951-11383307,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,394618.0,chrX,11382951,11383307,K562|chrX:11382951-11383307,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,390422.5,chrX,11385315,11386396,K562|chrX:11385315-11386396,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,390500.5,chrX,11385315,11386396,K562|chrX:11385315-11386396,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,390516.5,chrX,11385315,11386396,K562|chrX:11385315-11386396,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,390845.5,chrX,11385315,11386396,K562|chrX:11385315-11386396,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,390849.5,chrX,11385315,11386396,K562|chrX:11385315-11386396,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,391891.5,chrX,11385315,11386396,K562|chrX:11385315-11386396,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,388136.0,chrX,11388039,11388245,K562|chrX:11388039-11388245,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,388214.0,chrX,11388039,11388245,K562|chrX:11388039-11388245,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,388230.0,chrX,11388039,11388245,K562|chrX:11388039-11388245,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,388559.0,chrX,11388039,11388245,K562|chrX:11388039-11388245,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,388563.0,chrX,11388039,11388245,K562|chrX:11388039-11388245,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,389605.0,chrX,11388039,11388245,K562|chrX:11388039-11388245,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,383860.5,chrX,11392309,11392526,K562|chrX:11392309-11392526,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,383938.5,chrX,11392309,11392526,K562|chrX:11392309-11392526,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,383954.5,chrX,11392309,11392526,K562|chrX:11392309-11392526,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,384283.5,chrX,11392309,11392526,K562|chrX:11392309-11392526,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,384287.5,chrX,11392309,11392526,K562|chrX:11392309-11392526,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,385329.5,chrX,11392309,11392526,K562|chrX:11392309-11392526,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,383335.5,chrX,11392702,11393183,K562|chrX:11392702-11393183,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,383413.5,chrX,11392702,11393183,K562|chrX:11392702-11393183,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,383429.5,chrX,11392702,11393183,K562|chrX:11392702-11393183,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,383758.5,chrX,11392702,11393183,K562|chrX:11392702-11393183,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,383762.5,chrX,11392702,11393183,K562|chrX:11392702-11393183,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,384804.5,chrX,11392702,11393183,K562|chrX:11392702-11393183,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,382403.0,chrX,11393661,11394089,K562|chrX:11393661-11394089,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,382481.0,chrX,11393661,11394089,K562|chrX:11393661-11394089,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,382497.0,chrX,11393661,11394089,K562|chrX:11393661-11394089,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,382826.0,chrX,11393661,11394089,K562|chrX:11393661-11394089,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,382830.0,chrX,11393661,11394089,K562|chrX:11393661-11394089,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,383872.0,chrX,11393661,11394089,K562|chrX:11393661-11394089,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,381718.0,chrX,11394408,11394712,K562|chrX:11394408-11394712,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,381796.0,chrX,11394408,11394712,K562|chrX:11394408-11394712,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,381812.0,chrX,11394408,11394712,K562|chrX:11394408-11394712,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,382141.0,chrX,11394408,11394712,K562|chrX:11394408-11394712,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,382145.0,chrX,11394408,11394712,K562|chrX:11394408-11394712,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,383187.0,chrX,11394408,11394712,K562|chrX:11394408-11394712,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,376442.0,chrX,11399552,11400120,K562|chrX:11399552-11400120,chrX,11774778,11776778,K562|chrX:11776277-11776278
1,376520.0,chrX,11399552,11400120,K562|chrX:11399552-11400120,chrX,11774856,11776856,K562|chrX:11776355-11776356
1,376536.0,chrX,11399552,11400120,K562|chrX:11399552-11400120,chrX,11774872,11776872,K562|chrX:11776371-11776372
1,376865.0,chrX,11399552,11400120,K562|chrX:11399552-11400120,chrX,11775201,11777201,K562|chrX:11776700-11776701
1,376869.0,chrX,11399552,11400120,K562|chrX:11399552-11400120,chrX,11775205,11777205,K562|chrX:11776704-11776705
1,377911.0,chrX,11399552,11400120,K562|chrX:11399552-11400120,chrX,11776247,11778247,K562|chrX:11777746-11777747
1,445941.0,chr11,11832303,11832593,K562|chr11:11832303-11832593,chr11,12276889,12278889,K562|chr11:12278388-12278389
1,452272.0,chr11,11832303,11832593,K562|chr11:11832303-11832593,chr11,12284220,12286220,K562|chr11:12284719-12284720
1,445276.0,chr11,11832907,11833319,K562|chr11:11832907-11833319,chr11,12276889,12278889,K562|chr11:12278388-12278389
1,451607.0,chr11,11832907,11833319,K562|chr11:11832907-11833319,chr11,12284220,12286220,K562|chr11:12284719-12284720
1,443303.0,chr11,11834678,11835494,K562|chr11:11834678-11835494,chr11,12276889,12278889,K562|chr11:12278388-12278389
1,449634.0,chr11,11834678,11835494,K562|chr11:11834678-11835494,chr11,12284220,12286220,K562|chr11:12284719-12284720
1,442044.0,chr11,11836097,11836593,K562|chr11:11836097-11836593,chr11,12276889,12278889,K562|chr11:12278388-12278389
1,448375.0,chr11,11836097,11836593,K562|chr11:11836097-11836593,chr11,12284220,12286220,K562|chr11:12284719-12284720
1,441684.5,chr11,11836656,11836753,K562|chr11:11836656-11836753,chr11,12276889,12278889,K562|chr11:12278388-12278389
1,448015.5,chr11,11836656,11836753,K562|chr11:11836656-11836753,chr11,12284220,12286220,K562|chr11:12284719-12284720
1,441406.5,chr11,11836756,11837209,K562|chr11:11836756-11837209,chr11,12276889,12278889,K562|chr11:12278388-12278389
1,447737.5,chr11,11836756,11837209,K562|chr11:11836756-11837209,chr11,12284220,12286220,K562|chr11:12284719-12284720
1,531661.5,chr1,12717230,12718075,K562|chr1:12717230-12718075,chr1,12184491,12186491,K562|chr1:12185990-12185991
1,39848.0,chr19,13093932,13097226,K562|chr19:13093932-13097226,chr19,13133927,13135927,K562|chr19:13135426-13135427
1,204116.5,chr19,14685018,14685455,K562|chr19:14685018-14685455,chr19,14888853,14890853,K562|chr19:14889352-14889353
1,211566.5,chr19,14894344,14894537,K562|chr19:14894344-14894537,chr19,14682374,14684374,K562|chr19:14682873-14682874
1,211791.5,chr19,14894566,14894765,K562|chr19:14894566-14894765,chr19,14682374,14684374,K562|chr19:14682873-14682874
1,212730.5,chr19,14895475,14895734,K562|chr19:14895475-14895734,chr19,14682374,14684374,K562|chr19:14682873-14682874
1,213366.0,chr19,14896135,14896345,K562|chr19:14896135-14896345,chr19,14682374,14684374,K562|chr19:14682873-14682874
1,213613.0,chr19,14896376,14896598,K562|chr19:14896376-14896598,chr19,14682374,14684374,K562|chr19:14682873-14682874
1,214526.0,chr19,14897170,14897630,K562|chr19:14897170-14897630,chr19,14682374,14684374,K562|chr19:14682873-14682874
1,246728.0,chr17,15160058,15160330,K562|chr17:15160058-15160330,chr17,15406422,15408422,K562|chr17:15406921-15406922
1,246105.5,chr17,15160456,15161177,K562|chr17:15160456-15161177,chr17,15406422,15408422,K562|chr17:15406921-15406922
1,127790.0,chr6,16001323,16001809,K562|chr6:16001323-16001809,chr6,16127856,16129856,K562|chr6:16129355-16129356
1,127836.0,chr6,16001323,16001809,K562|chr6:16001323-16001809,chr6,16127902,16129902,K562|chr6:16129401-16129402
1,126568.0,chr6,16002407,16003169,K562|chr6:16002407-16003169,chr6,16127856,16129856,K562|chr6:16129355-16129356
1,126614.0,chr6,16002407,16003169,K562|chr6:16002407-16003169,chr6,16127902,16129902,K562|chr6:16129401-16129402
1,125028.0,chr6,16004036,16004620,K562|chr6:16004036-16004620,chr6,16127856,16129856,K562|chr6:16129355-16129356
1,125074.0,chr6,16004036,16004620,K562|chr6:16004036-16004620,chr6,16127902,16129902,K562|chr6:16129401-16129402
1,123610.0,chr6,16005014,16006478,K562|chr6:16005014-16006478,chr6,16127856,16129856,K562|chr6:16129355-16129356
1,123656.0,chr6,16005014,16006478,K562|chr6:16005014-16006478,chr6,16127902,16129902,K562|chr6:16129401-16129402
1,122222.5,chr6,16006892,16007375,K562|chr6:16006892-16007375,chr6,16127856,16129856,K562|chr6:16129355-16129356
1,122268.5,chr6,16006892,16007375,K562|chr6:16006892-16007375,chr6,16127902,16129902,K562|chr6:16129401-16129402
1,121719.5,chr6,16007453,16007820,K562|chr6:16007453-16007820,chr6,16127856,16129856,K562|chr6:16129355-16129356
1,121765.5,chr6,16007453,16007820,K562|chr6:16007453-16007820,chr6,16127902,16129902,K562|chr6:16129401-16129402
1,385153.5,chr7,16300037,16300416,K562|chr7:16300037-16300416,chr7,16684880,16686880,K562|chr7:16685379-16685380
1,385215.5,chr7,16300037,16300416,K562|chr7:16300037-16300416,chr7,16684942,16686942,K562|chr7:16685441-16685442
1,385529.5,chr7,16300037,16300416,K562|chr7:16300037-16300416,chr7,16684256,16686256,K562|chr7:16685755-16685756
1,385558.5,chr7,16300037,16300416,K562|chr7:16300037-16300416,chr7,16684285,16686285,K562|chr7:16685784-16685785
1,385572.5,chr7,16300037,16300416,K562|chr7:16300037-16300416,chr7,16684299,16686299,K562|chr7:16685798-16685799
1,385587.5,chr7,16300037,16300416,K562|chr7:16300037-16300416,chr7,16684314,16686314,K562|chr7:16685813-16685814
1,384006.0,chr7,16300794,16301954,K562|chr7:16300794-16301954,chr7,16684880,16686880,K562|chr7:16685379-16685380
1,384068.0,chr7,16300794,16301954,K562|chr7:16300794-16301954,chr7,16684942,16686942,K562|chr7:16685441-16685442
1,384382.0,chr7,16300794,16301954,K562|chr7:16300794-16301954,chr7,16684256,16686256,K562|chr7:16685755-16685756
1,384411.0,chr7,16300794,16301954,K562|chr7:16300794-16301954,chr7,16684285,16686285,K562|chr7:16685784-16685785
1,384425.0,chr7,16300794,16301954,K562|chr7:16300794-16301954,chr7,16684299,16686299,K562|chr7:16685798-16685799
1,384440.0,chr7,16300794,16301954,K562|chr7:16300794-16301954,chr7,16684314,16686314,K562|chr7:16685813-16685814
1,382679.0,chr7,16302630,16302772,K562|chr7:16302630-16302772,chr7,16684880,16686880,K562|chr7:16685379-16685380
1,382741.0,chr7,16302630,16302772,K562|chr7:16302630-16302772,chr7,16684942,16686942,K562|chr7:16685441-16685442
1,383055.0,chr7,16302630,16302772,K562|chr7:16302630-16302772,chr7,16684256,16686256,K562|chr7:16685755-16685756
1,383084.0,chr7,16302630,16302772,K562|chr7:16302630-16302772,chr7,16684285,16686285,K562|chr7:16685784-16685785
1,383098.0,chr7,16302630,16302772,K562|chr7:16302630-16302772,chr7,16684299,16686299,K562|chr7:16685798-16685799
1,383113.0,chr7,16302630,16302772,K562|chr7:16302630-16302772,chr7,16684314,16686314,K562|chr7:16685813-16685814
1,381298.0,chr7,16303566,16304598,K562|chr7:16303566-16304598,chr7,16684880,16686880,K562|chr7:16685379-16685380
1,381360.0,chr7,16303566,16304598,K562|chr7:16303566-16304598,chr7,16684942,16686942,K562|chr7:16685441-16685442
1,381674.0,chr7,16303566,16304598,K562|chr7:16303566-16304598,chr7,16684256,16686256,K562|chr7:16685755-16685756
1,381703.0,chr7,16303566,16304598,K562|chr7:16303566-16304598,chr7,16684285,16686285,K562|chr7:16685784-16685785
1,381717.0,chr7,16303566,16304598,K562|chr7:16303566-16304598,chr7,16684299,16686299,K562|chr7:16685798-16685799
1,381732.0,chr7,16303566,16304598,K562|chr7:16303566-16304598,chr7,16684314,16686314,K562|chr7:16685813-16685814
