label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,124599.5,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
1,120004.5,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
1,120022.5,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
1,120806.5,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
1,160110.0,chr6,16921563,16922099,IMR90|chr6:16921563-16922099,chr6,16761221,16763221,IMR90|chr6:16761720-16761721
1,164306.0,chr6,16925824,16926230,IMR90|chr6:16925824-16926230,chr6,16761221,16763221,IMR90|chr6:16761720-16761721
1,168510.0,chr6,16929928,16930534,IMR90|chr6:16929928-16930534,chr6,16761221,16763221,IMR90|chr6:16761720-16761721
1,262378.5,chr10,17007795,17008476,IMR90|chr10:17007795-17008476,chr10,17269014,17271014,IMR90|chr10:17270513-17270514
1,263141.5,chr10,17007795,17008476,IMR90|chr10:17007795-17008476,chr10,17269777,17271777,IMR90|chr10:17271276-17271277
1,263154.5,chr10,17007795,17008476,IMR90|chr10:17007795-17008476,chr10,17269790,17271790,IMR90|chr10:17271289-17271290
1,261132.0,chr10,17009086,17009678,IMR90|chr10:17009086-17009678,chr10,17269014,17271014,IMR90|chr10:17270513-17270514
1,261895.0,chr10,17009086,17009678,IMR90|chr10:17009086-17009678,chr10,17269777,17271777,IMR90|chr10:17271276-17271277
1,261908.0,chr10,17009086,17009678,IMR90|chr10:17009086-17009678,chr10,17269790,17271790,IMR90|chr10:17271289-17271290
1,314636.5,chr8,17465610,17466133,IMR90|chr8:17465610-17466133,chr8,17779008,17781008,IMR90|chr8:17780507-17780508
1,314665.5,chr8,17465610,17466133,IMR90|chr8:17465610-17466133,chr8,17779037,17781037,IMR90|chr8:17780536-17780537
1,314180.0,chr8,17466169,17466487,IMR90|chr8:17466169-17466487,chr8,17779008,17781008,IMR90|chr8:17780507-17780508
1,314209.0,chr8,17466169,17466487,IMR90|chr8:17466169-17466487,chr8,17779037,17781037,IMR90|chr8:17780536-17780537
1,312222.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17779008,17781008,IMR90|chr8:17780507-17780508
1,312251.5,chr8,17468203,17468368,IMR90|chr8:17468203-17468368,chr8,17779037,17781037,IMR90|chr8:17780536-17780537
1,311786.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17779008,17781008,IMR90|chr8:17780507-17780508
1,311815.5,chr8,17468370,17469073,IMR90|chr8:17468370-17469073,chr8,17779037,17781037,IMR90|chr8:17780536-17780537
1,3914.0,chr17,17588216,17589186,IMR90|chr17:17588216-17589186,chr17,17583287,17585287,IMR90|chr17:17584786-17584787
1,4588.0,chr17,17589220,17589530,IMR90|chr17:17589220-17589530,chr17,17583287,17585287,IMR90|chr17:17584786-17584787
1,5141.5,chr17,17589578,17590279,IMR90|chr17:17589578-17590279,chr17,17583287,17585287,IMR90|chr17:17584786-17584787
1,135929.5,chr6,17851470,17852097,IMR90|chr6:17851470-17852097,chr6,17987213,17989213,IMR90|chr6:17987712-17987713
1,135394.5,chr6,17852134,17852503,IMR90|chr6:17852134-17852503,chr6,17987213,17989213,IMR90|chr6:17987712-17987713
1,50354.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18117477,18119477,IMR90|chr19:18118976-18118977
1,210984.0,chr19,18318772,18319552,IMR90|chr19:18318772-18319552,chr19,18528646,18530646,IMR90|chr19:18530145-18530146
1,211003.0,chr19,18318772,18319552,IMR90|chr19:18318772-18319552,chr19,18528665,18530665,IMR90|chr19:18530164-18530165
1,44487.5,chr19,18389325,18389462,IMR90|chr19:18389325-18389462,chr19,18433381,18435381,IMR90|chr19:18433880-18433881
1,44528.5,chr19,18389325,18389462,IMR90|chr19:18389325-18389462,chr19,18433422,18435422,IMR90|chr19:18433921-18433922
1,44690.5,chr19,18389325,18389462,IMR90|chr19:18389325-18389462,chr19,18433584,18435584,IMR90|chr19:18434083-18434084
1,211335.0,chr19,18525711,18526727,IMR90|chr19:18525711-18526727,chr19,18314384,18316384,IMR90|chr19:18314883-18314884
1,212470.5,chr19,18527179,18527530,IMR90|chr19:18527179-18527530,chr19,18314384,18316384,IMR90|chr19:18314883-18314884
1,236574.0,chr22,18551120,18551414,IMR90|chr22:18551120-18551414,chr22,18314193,18316193,IMR90|chr22:18314692-18314693
1,237367.0,chr2,19320523,19321571,IMR90|chr2:19320523-19321571,chr2,19557914,19559914,IMR90|chr2:19558413-19558414
1,234347.5,chr2,19323771,19324362,IMR90|chr2:19323771-19324362,chr2,19557914,19559914,IMR90|chr2:19558413-19558414
1,227921.5,chr2,19329807,19331178,IMR90|chr2:19329807-19331178,chr2,19557914,19559914,IMR90|chr2:19558413-19558414
1,101984.0,chr20,19764453,19765909,IMR90|chr20:19764453-19765909,chr20,19865665,19867665,IMR90|chr20:19867164-19867165
1,105029.0,chr20,19764453,19765909,IMR90|chr20:19764453-19765909,chr20,19868710,19870710,IMR90|chr20:19870209-19870210
1,100875.5,chr20,19766162,19766417,IMR90|chr20:19766162-19766417,chr20,19865665,19867665,IMR90|chr20:19867164-19867165
1,103920.5,chr20,19766162,19766417,IMR90|chr20:19766162-19766417,chr20,19868710,19870710,IMR90|chr20:19870209-19870210
1,100268.0,chr20,19766596,19767198,IMR90|chr20:19766596-19767198,chr20,19865665,19867665,IMR90|chr20:19867164-19867165
1,103313.0,chr20,19766596,19767198,IMR90|chr20:19766596-19767198,chr20,19868710,19870710,IMR90|chr20:19870209-19870210
1,102720.5,chr20,19767321,19767658,IMR90|chr20:19767321-19767658,chr20,19868710,19870710,IMR90|chr20:19870209-19870210
1,99675.5,chr20,19767321,19767658,IMR90|chr20:19767321-19767658,chr20,19865665,19867665,IMR90|chr20:19867164-19867165
1,39764.5,chr2,20290888,20292219,IMR90|chr2:20290888-20292219,chr2,20251289,20253289,IMR90|chr2:20251788-20251789
1,41696.0,chr2,20293237,20293733,IMR90|chr2:20293237-20293733,chr2,20251289,20253289,IMR90|chr2:20251788-20251789
1,43037.0,chr2,20294492,20295160,IMR90|chr2:20294492-20295160,chr2,20251289,20253289,IMR90|chr2:20251788-20251789
1,267178.5,chr9,20355024,20355647,IMR90|chr9:20355024-20355647,chr9,20622014,20624014,IMR90|chr9:20622513-20622514
1,717502.5,chr6,20876227,20876712,IMR90|chr6:20876227-20876712,chr6,21592472,21594472,IMR90|chr6:21593971-21593972
1,716581.0,chr6,20877249,20877533,IMR90|chr6:20877249-20877533,chr6,21592472,21594472,IMR90|chr6:21593971-21593972
1,716194.5,chr6,20877561,20877994,IMR90|chr6:20877561-20877994,chr6,21592472,21594472,IMR90|chr6:21593971-21593972
1,121730.5,chr8,23266965,23267380,IMR90|chr8:23266965-23267380,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,122580.0,chr8,23267841,23268203,IMR90|chr8:23267841-23268203,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,123105.0,chr8,23268470,23268624,IMR90|chr8:23268470-23268624,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,123296.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,123686.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23143942,23145942,IMR90|chr8:23145441-23145442
1,62106.0,chr14,23367309,23368473,IMR90|chr14:23367309-23368473,chr14,23304285,23306285,IMR90|chr14:23305784-23305785
1,62125.0,chr14,23367309,23368473,IMR90|chr14:23367309-23368473,chr14,23304266,23306266,IMR90|chr14:23305765-23305766
1,178407.0,chr14,23584173,23584587,IMR90|chr14:23584173-23584587,chr14,23762287,23764287,IMR90|chr14:23762786-23762787
1,101676.0,chr8,23609972,23610324,IMR90|chr8:23609972-23610324,chr8,23711324,23713324,IMR90|chr8:23711823-23711824
1,102172.0,chr8,23609972,23610324,IMR90|chr8:23609972-23610324,chr8,23711820,23713820,IMR90|chr8:23712319-23712320
1,98768.5,chr8,23612812,23613299,IMR90|chr8:23612812-23613299,chr8,23711324,23713324,IMR90|chr8:23711823-23711824
1,99264.5,chr8,23612812,23613299,IMR90|chr8:23612812-23613299,chr8,23711820,23713820,IMR90|chr8:23712319-23712320
1,101586.5,chr22,23623629,23624338,IMR90|chr22:23623629-23624338,chr22,23520897,23522897,IMR90|chr22:23522396-23522397
1,102170.5,chr22,23624355,23624780,IMR90|chr22:23624355-23624780,chr22,23520897,23522897,IMR90|chr22:23522396-23522397
1,48998.0,chr17,25571404,25572804,IMR90|chr17:25571404-25572804,chr17,25619602,25621602,IMR90|chr17:25621101-25621102
1,49002.0,chr17,25571404,25572804,IMR90|chr17:25571404-25572804,chr17,25619606,25621606,IMR90|chr17:25621105-25621106
1,49009.0,chr17,25571404,25572804,IMR90|chr17:25571404-25572804,chr17,25619613,25621613,IMR90|chr17:25621112-25621113
1,49036.0,chr17,25571404,25572804,IMR90|chr17:25571404-25572804,chr17,25619640,25621640,IMR90|chr17:25621139-25621140
1,49053.0,chr17,25571404,25572804,IMR90|chr17:25571404-25572804,chr17,25619657,25621657,IMR90|chr17:25621156-25621157
1,525894.0,chr12,25585836,25586358,IMR90|chr12:25585836-25586358,chr12,26110491,26112491,IMR90|chr12:26111990-26111991
1,525901.0,chr12,25585836,25586358,IMR90|chr12:25585836-25586358,chr12,26111498,26113498,IMR90|chr12:26111997-26111998
1,335502.5,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26230798,26232798,IMR90|chr7:26231297-26231298
1,344570.5,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26239866,26241866,IMR90|chr7:26240365-26240366
1,344986.5,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26239282,26241282,IMR90|chr7:26240781-26240782
1,345517.5,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26239813,26241813,IMR90|chr7:26241312-26241313
1,345581.5,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26239877,26241877,IMR90|chr7:26241376-26241377
1,345589.5,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26239885,26241885,IMR90|chr7:26241384-26241385
1,334332.5,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,26230798,26232798,IMR90|chr7:26231297-26231298
1,343400.5,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,26239866,26241866,IMR90|chr7:26240365-26240366
1,343816.5,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,26239282,26241282,IMR90|chr7:26240781-26240782
1,344347.5,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,26239813,26241813,IMR90|chr7:26241312-26241313
1,344411.5,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,26239877,26241877,IMR90|chr7:26241376-26241377
1,344419.5,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,26239885,26241885,IMR90|chr7:26241384-26241385
1,299681.5,chr4,26022498,26022983,IMR90|chr4:26022498-26022983,chr4,26320922,26322922,IMR90|chr4:26322421-26322422
1,299688.5,chr4,26022498,26022983,IMR90|chr4:26022498-26022983,chr4,26320929,26322929,IMR90|chr4:26322428-26322429
1,236695.5,chr4,26085527,26085926,IMR90|chr4:26085527-26085926,chr4,26320922,26322922,IMR90|chr4:26322421-26322422
1,236702.5,chr4,26085527,26085926,IMR90|chr4:26085527-26085926,chr4,26320929,26322929,IMR90|chr4:26322428-26322429
1,232132.0,chr4,26089968,26090612,IMR90|chr4:26089968-26090612,chr4,26320922,26322922,IMR90|chr4:26322421-26322422
1,232139.0,chr4,26089968,26090612,IMR90|chr4:26089968-26090612,chr4,26320929,26322929,IMR90|chr4:26322428-26322429
1,148630.0,chr4,26173468,26174116,IMR90|chr4:26173468-26174116,chr4,26320922,26322922,IMR90|chr4:26322421-26322422
1,148637.0,chr4,26173468,26174116,IMR90|chr4:26173468-26174116,chr4,26320929,26322929,IMR90|chr4:26322428-26322429
1,146974.5,chr4,26175013,26175882,IMR90|chr4:26175013-26175882,chr4,26320922,26322922,IMR90|chr4:26322421-26322422
1,146981.5,chr4,26175013,26175882,IMR90|chr4:26175013-26175882,chr4,26320929,26322929,IMR90|chr4:26322428-26322429
1,102537.5,chr1,26221842,26222379,IMR90|chr1:26221842-26222379,chr1,26324148,26326148,IMR90|chr1:26324647-26324648
1,101673.0,chr1,26222747,26223203,IMR90|chr1:26222747-26223203,chr1,26324148,26326148,IMR90|chr1:26324647-26324648
1,128493.5,chr8,26305561,26308170,IMR90|chr8:26305561-26308170,chr8,26433859,26435859,IMR90|chr8:26435358-26435359
1,129055.5,chr8,26305561,26308170,IMR90|chr8:26305561-26308170,chr8,26434421,26436421,IMR90|chr8:26435920-26435921
1,65971.5,chr8,26305561,26308170,IMR90|chr8:26305561-26308170,chr8,26239394,26241394,IMR90|chr8:26240893-26240894
1,66451.5,chr8,26305561,26308170,IMR90|chr8:26305561-26308170,chr8,26238914,26240914,IMR90|chr8:26240413-26240414
1,126308.0,chr8,26308572,26309530,IMR90|chr8:26308572-26309530,chr8,26433859,26435859,IMR90|chr8:26435358-26435359
1,126870.0,chr8,26308572,26309530,IMR90|chr8:26308572-26309530,chr8,26434421,26436421,IMR90|chr8:26435920-26435921
1,68157.0,chr8,26308572,26309530,IMR90|chr8:26308572-26309530,chr8,26239394,26241394,IMR90|chr8:26240893-26240894
1,68637.0,chr8,26308572,26309530,IMR90|chr8:26308572-26309530,chr8,26238914,26240914,IMR90|chr8:26240413-26240414
1,188036.0,chr8,26428765,26429095,IMR90|chr8:26428765-26429095,chr8,26239394,26241394,IMR90|chr8:26240893-26240894
1,188516.0,chr8,26428765,26429095,IMR90|chr8:26428765-26429095,chr8,26238914,26240914,IMR90|chr8:26240413-26240414
1,188966.5,chr8,26429573,26430148,IMR90|chr8:26429573-26430148,chr8,26239394,26241394,IMR90|chr8:26240893-26240894
1,189446.5,chr8,26429573,26430148,IMR90|chr8:26429573-26430148,chr8,26238914,26240914,IMR90|chr8:26240413-26240414
1,5498.5,chr8,26429573,26430148,IMR90|chr8:26429573-26430148,chr8,26433859,26435859,IMR90|chr8:26435358-26435359
1,6060.5,chr8,26429573,26430148,IMR90|chr8:26429573-26430148,chr8,26434421,26436421,IMR90|chr8:26435920-26435921
1,62665.5,chr8,26498425,26498748,IMR90|chr8:26498425-26498748,chr8,26434421,26436421,IMR90|chr8:26435920-26435921
1,63227.5,chr8,26498425,26498748,IMR90|chr8:26498425-26498748,chr8,26433859,26435859,IMR90|chr8:26435358-26435359
1,63502.0,chr8,26499197,26499649,IMR90|chr8:26499197-26499649,chr8,26434421,26436421,IMR90|chr8:26435920-26435921
1,64064.0,chr8,26499197,26499649,IMR90|chr8:26499197-26499649,chr8,26433859,26435859,IMR90|chr8:26435358-26435359
1,457163.5,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27182787,27184787,IMR90|chr7:27183286-27183287
1,456796.5,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,27182787,27184787,IMR90|chr7:27183286-27183287
1,2252.5,chr1,27095274,27095661,IMR90|chr1:27095274-27095661,chr1,27096220,27098220,IMR90|chr1:27097719-27097720
1,3987.5,chr1,27095274,27095661,IMR90|chr1:27095274-27095661,chr1,27097955,27099955,IMR90|chr1:27099454-27099455
1,72943.5,chr1,27095274,27095661,IMR90|chr1:27095274-27095661,chr1,27021024,27023024,IMR90|chr1:27022523-27022524
1,33770.0,chr7,27176080,27176320,IMR90|chr7:27176080-27176320,chr7,27141930,27143930,IMR90|chr7:27142429-27142430
1,34544.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,27141930,27143930,IMR90|chr7:27142429-27142430
1,35029.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,27141930,27143930,IMR90|chr7:27142429-27142430
1,72721.0,chr16,27252212,27252814,IMR90|chr16:27252212-27252814,chr16,27323734,27325734,IMR90|chr16:27325233-27325234
1,72734.0,chr16,27252212,27252814,IMR90|chr16:27252212-27252814,chr16,27323747,27325747,IMR90|chr16:27325246-27325247
1,70706.5,chr16,27254186,27254869,IMR90|chr16:27254186-27254869,chr16,27323734,27325734,IMR90|chr16:27325233-27325234
1,70719.5,chr16,27254186,27254869,IMR90|chr16:27254186-27254869,chr16,27323747,27325747,IMR90|chr16:27325246-27325247
1,101841.0,chr1,27324187,27324477,IMR90|chr1:27324187-27324477,chr1,27425673,27427673,IMR90|chr1:27426172-27426173
1,414794.0,chr6,27446026,27446312,IMR90|chr6:27446026-27446312,chr6,27860463,27862463,IMR90|chr6:27860962-27860963
1,414435.0,chr6,27446432,27446624,IMR90|chr6:27446432-27446624,chr6,27860463,27862463,IMR90|chr6:27860962-27860963
1,414233.0,chr6,27446640,27446820,IMR90|chr6:27446640-27446820,chr6,27860463,27862463,IMR90|chr6:27860962-27860963
1,413809.0,chr6,27446821,27447487,IMR90|chr6:27446821-27447487,chr6,27860463,27862463,IMR90|chr6:27860962-27860963
1,413297.5,chr6,27447490,27447841,IMR90|chr6:27447490-27447841,chr6,27860463,27862463,IMR90|chr6:27860962-27860963
1,48885.5,chr3,27574513,27575080,IMR90|chr3:27574513-27575080,chr3,27525411,27527411,IMR90|chr3:27525910-27525911
1,49703.0,chr3,27575183,27576045,IMR90|chr3:27575183-27576045,chr3,27525411,27527411,IMR90|chr3:27525910-27525911
1,50898.5,chr3,27576706,27576913,IMR90|chr3:27576706-27576913,chr3,27525411,27527411,IMR90|chr3:27525910-27525911
1,51666.5,chr3,27577363,27577792,IMR90|chr3:27577363-27577792,chr3,27525411,27527411,IMR90|chr3:27525910-27525911
1,304015.5,chr1,27625840,27626333,IMR90|chr1:27625840-27626333,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,304056.5,chr1,27625840,27626333,IMR90|chr1:27625840-27626333,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,93061.5,chr1,27625840,27626333,IMR90|chr1:27625840-27626333,chr1,27717648,27719648,IMR90|chr1:27719147-27719148
1,303563.0,chr1,27626362,27626716,IMR90|chr1:27626362-27626716,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,303604.0,chr1,27626362,27626716,IMR90|chr1:27626362-27626716,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,92609.0,chr1,27626362,27626716,IMR90|chr1:27626362-27626716,chr1,27717648,27719648,IMR90|chr1:27719147-27719148
1,302890.5,chr1,27626737,27627686,IMR90|chr1:27626737-27627686,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,302931.5,chr1,27626737,27627686,IMR90|chr1:27626737-27627686,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,91936.5,chr1,27626737,27627686,IMR90|chr1:27626737-27627686,chr1,27717648,27719648,IMR90|chr1:27719147-27719148
1,277074.0,chr1,27721495,27721775,IMR90|chr1:27721495-27721775,chr1,27998209,28000209,IMR90|chr1:27998708-27998709
1,277094.0,chr1,27721495,27721775,IMR90|chr1:27721495-27721775,chr1,27998229,28000229,IMR90|chr1:27998728-27998729
1,200145.5,chr1,27729576,27730337,IMR90|chr1:27729576-27730337,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,200186.5,chr1,27729576,27730337,IMR90|chr1:27729576-27730337,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,268752.5,chr1,27729576,27730337,IMR90|chr1:27729576-27730337,chr1,27998209,28000209,IMR90|chr1:27998708-27998709
1,268772.5,chr1,27729576,27730337,IMR90|chr1:27729576-27730337,chr1,27998229,28000229,IMR90|chr1:27998728-27998729
1,46692.0,chr1,27883260,27883560,IMR90|chr1:27883260-27883560,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,46733.0,chr1,27883260,27883560,IMR90|chr1:27883260-27883560,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,46235.0,chr1,27883682,27884052,IMR90|chr1:27883682-27884052,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,46276.0,chr1,27883682,27884052,IMR90|chr1:27883682-27884052,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,45525.5,chr1,27884412,27884741,IMR90|chr1:27884412-27884741,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,45566.5,chr1,27884412,27884741,IMR90|chr1:27884412-27884741,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,5097.5,chr1,27924882,27925127,IMR90|chr1:27924882-27925127,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,5138.5,chr1,27924882,27925127,IMR90|chr1:27924882-27925127,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,4264.5,chr1,27925693,27925982,IMR90|chr1:27925693-27925982,chr1,27929602,27931602,IMR90|chr1:27930101-27930102
1,4305.5,chr1,27925693,27925982,IMR90|chr1:27925693-27925982,chr1,27929643,27931643,IMR90|chr1:27930142-27930143
1,438428.0,chr2,28176944,28177538,IMR90|chr2:28176944-28177538,chr2,28614169,28616169,IMR90|chr2:28615668-28615669
1,438484.0,chr2,28176944,28177538,IMR90|chr2:28176944-28177538,chr2,28614225,28616225,IMR90|chr2:28615724-28615725
1,441338.0,chr2,28176944,28177538,IMR90|chr2:28176944-28177538,chr2,28617079,28619079,IMR90|chr2:28618578-28618579
1,437649.5,chr2,28177655,28178384,IMR90|chr2:28177655-28178384,chr2,28614169,28616169,IMR90|chr2:28615668-28615669
1,437705.5,chr2,28177655,28178384,IMR90|chr2:28177655-28178384,chr2,28614225,28616225,IMR90|chr2:28615724-28615725
1,440559.5,chr2,28177655,28178384,IMR90|chr2:28177655-28178384,chr2,28617079,28619079,IMR90|chr2:28618578-28618579
1,91740.5,chr2,28523328,28524529,IMR90|chr2:28523328-28524529,chr2,28614169,28616169,IMR90|chr2:28615668-28615669
1,91796.5,chr2,28523328,28524529,IMR90|chr2:28523328-28524529,chr2,28614225,28616225,IMR90|chr2:28615724-28615725
1,94650.5,chr2,28523328,28524529,IMR90|chr2:28523328-28524529,chr2,28617079,28619079,IMR90|chr2:28618578-28618579
1,83567.5,chr1,28928009,28928682,IMR90|chr1:28928009-28928682,chr1,28843278,28845278,IMR90|chr1:28844777-28844778
1,83697.5,chr1,28928009,28928682,IMR90|chr1:28928009-28928682,chr1,28843148,28845148,IMR90|chr1:28844647-28844648
1,534335.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,31606554,31608554,IMR90|chr10:31608053-31608054
1,534382.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,31606601,31608601,IMR90|chr10:31608100-31608101
1,534432.0,chr10,31072650,31074788,IMR90|chr10:31072650-31074788,chr10,31606651,31608651,IMR90|chr10:31608150-31608151
1,532801.0,chr10,31075118,31075388,IMR90|chr10:31075118-31075388,chr10,31606554,31608554,IMR90|chr10:31608053-31608054
1,532848.0,chr10,31075118,31075388,IMR90|chr10:31075118-31075388,chr10,31606601,31608601,IMR90|chr10:31608100-31608101
1,532898.0,chr10,31075118,31075388,IMR90|chr10:31075118-31075388,chr10,31606651,31608651,IMR90|chr10:31608150-31608151
