label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,12720.5,chr20,36780530,36781577,HeLa|chr20:36780530-36781577,chr20,36793274,36795274,HeLa|chr20:36793773-36793774
1,55766.5,chr20,36849240,36849841,HeLa|chr20:36849240-36849841,chr20,36793274,36795274,HeLa|chr20:36793773-36793774
1,132472.0,chr6,36985927,36986297,HeLa|chr6:36985927-36986297,chr6,36852140,36854140,HeLa|chr6:36853639-36853640
1,132482.0,chr6,36985927,36986297,HeLa|chr6:36985927-36986297,chr6,36852130,36854130,HeLa|chr6:36853629-36853630
1,143312.0,chr6,36985927,36986297,HeLa|chr6:36985927-36986297,chr6,36842300,36844300,HeLa|chr6:36842799-36842800
1,132952.5,chr6,36986350,36986835,HeLa|chr6:36986350-36986835,chr6,36852140,36854140,HeLa|chr6:36853639-36853640
1,132962.5,chr6,36986350,36986835,HeLa|chr6:36986350-36986835,chr6,36852130,36854130,HeLa|chr6:36853629-36853630
1,143792.5,chr6,36986350,36986835,HeLa|chr6:36986350-36986835,chr6,36842300,36844300,HeLa|chr6:36842799-36842800
1,151386.5,chr6,36986350,36986835,HeLa|chr6:36986350-36986835,chr6,37136479,37138479,HeLa|chr6:37137978-37137979
1,32391.5,chr6,37104965,37106210,HeLa|chr6:37104965-37106210,chr6,37136479,37138479,HeLa|chr6:37137978-37137979
1,12478.5,chr17,38231372,38231711,HeLa|chr17:38231372-38231711,chr17,38217563,38219563,HeLa|chr17:38219062-38219063
1,12835.0,chr17,38231761,38232035,HeLa|chr17:38231761-38232035,chr17,38217563,38219563,HeLa|chr17:38219062-38219063
1,48806.0,chr17,38267403,38268335,HeLa|chr17:38267403-38268335,chr17,38217563,38219563,HeLa|chr17:38219062-38219063
1,10949.5,chr17,39834586,39835825,HeLa|chr17:39834586-39835825,chr17,39844655,39846655,HeLa|chr17:39846154-39846155
1,9933.5,chr17,39834586,39835825,HeLa|chr17:39834586-39835825,chr17,39843639,39845639,HeLa|chr17:39845138-39845139
1,9939.5,chr17,39834586,39835825,HeLa|chr17:39834586-39835825,chr17,39843645,39845645,HeLa|chr17:39845144-39845145
1,9947.5,chr17,39834586,39835825,HeLa|chr17:39834586-39835825,chr17,39843653,39845653,HeLa|chr17:39845152-39845153
1,9981.5,chr17,39834586,39835825,HeLa|chr17:39834586-39835825,chr17,39843687,39845687,HeLa|chr17:39845186-39845187
1,15269.5,chr19,39888129,39888832,HeLa|chr19:39888129-39888832,chr19,39902250,39904250,HeLa|chr19:39903749-39903750
1,14524.5,chr19,39888951,39889500,HeLa|chr19:39888951-39889500,chr19,39902250,39904250,HeLa|chr19:39903749-39903750
1,14006.0,chr19,39889614,39889874,HeLa|chr19:39889614-39889874,chr19,39902250,39904250,HeLa|chr19:39903749-39903750
1,14989.0,chr17,39957801,39958077,HeLa|chr17:39957801-39958077,chr17,39942450,39944450,HeLa|chr17:39942949-39942950
1,96018.5,chr17,40176774,40177341,HeLa|chr17:40176774-40177341,chr17,40272576,40274576,HeLa|chr17:40273075-40273076
1,96318.5,chr17,40176774,40177341,HeLa|chr17:40176774-40177341,chr17,40272876,40274876,HeLa|chr17:40273375-40273376
1,129649.5,chrX,40653313,40653392,HeLa|chrX:40653313-40653392,chrX,40523203,40525203,HeLa|chrX:40523702-40523703
1,58242.5,chrX,40653313,40653392,HeLa|chrX:40653313-40653392,chrX,40594610,40596610,HeLa|chrX:40595109-40595110
1,58569.5,chrX,40653313,40653392,HeLa|chrX:40653313-40653392,chrX,40594283,40596283,HeLa|chrX:40594782-40594783
1,129882.5,chrX,40653394,40653777,HeLa|chrX:40653394-40653777,chrX,40523203,40525203,HeLa|chrX:40523702-40523703
1,58475.5,chrX,40653394,40653777,HeLa|chrX:40653394-40653777,chrX,40594610,40596610,HeLa|chrX:40595109-40595110
1,58802.5,chrX,40653394,40653777,HeLa|chrX:40653394-40653777,chrX,40594283,40596283,HeLa|chrX:40594782-40594783
1,58866.5,chrX,40653783,40654170,HeLa|chrX:40653783-40654170,chrX,40594610,40596610,HeLa|chrX:40595109-40595110
1,59193.5,chrX,40653783,40654170,HeLa|chrX:40653783-40654170,chrX,40594283,40596283,HeLa|chrX:40594782-40594783
1,2653.0,chr17,40669390,40670106,HeLa|chr17:40669390-40670106,chr17,40670901,40672901,HeLa|chr17:40672400-40672401
1,58850.0,chr17,40669390,40670106,HeLa|chr17:40669390-40670106,chr17,40609398,40611398,HeLa|chr17:40610897-40610898
1,58886.0,chr17,40669390,40670106,HeLa|chr17:40669390-40670106,chr17,40609362,40611362,HeLa|chr17:40610861-40610862
1,16031.5,chr15,41150299,41150612,HeLa|chr15:41150299-41150612,chr15,41165987,41167987,HeLa|chr15:41166486-41166487
1,36172.5,chr15,41150299,41150612,HeLa|chr15:41150299-41150612,chr15,41185128,41187128,HeLa|chr15:41186627-41186628
1,36209.5,chr15,41150299,41150612,HeLa|chr15:41150299-41150612,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
1,14837.0,chr15,41151178,41152122,HeLa|chr15:41151178-41152122,chr15,41165987,41167987,HeLa|chr15:41166486-41166487
1,28313.0,chr15,41158047,41158583,HeLa|chr15:41158047-41158583,chr15,41185128,41187128,HeLa|chr15:41186627-41186628
1,28350.0,chr15,41158047,41158583,HeLa|chr15:41158047-41158583,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
1,17694.5,chr15,41183983,41184380,HeLa|chr15:41183983-41184380,chr15,41165987,41167987,HeLa|chr15:41166486-41166487
1,9694.5,chr15,41196178,41196541,HeLa|chr15:41196178-41196541,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
1,9731.5,chr15,41196178,41196541,HeLa|chr15:41196178-41196541,chr15,41185128,41187128,HeLa|chr15:41186627-41186628
1,114855.0,chr17,41446029,41446923,HeLa|chr17:41446029-41446923,chr17,41559831,41561831,HeLa|chr17:41561330-41561331
1,114858.0,chr17,41446029,41446923,HeLa|chr17:41446029-41446923,chr17,41559834,41561834,HeLa|chr17:41561333-41561334
1,82446.5,chr17,41478588,41479181,HeLa|chr17:41478588-41479181,chr17,41559831,41561831,HeLa|chr17:41561330-41561331
1,82449.5,chr17,41478588,41479181,HeLa|chr17:41478588-41479181,chr17,41559834,41561834,HeLa|chr17:41561333-41561334
1,66245.5,chr17,41494854,41495317,HeLa|chr17:41494854-41495317,chr17,41559831,41561831,HeLa|chr17:41561330-41561331
1,66248.5,chr17,41494854,41495317,HeLa|chr17:41494854-41495317,chr17,41559834,41561834,HeLa|chr17:41561333-41561334
1,20018.5,chr17,41496056,41496635,HeLa|chr17:41496056-41496635,chr17,41474827,41476827,HeLa|chr17:41476326-41476327
1,64985.5,chr17,41496056,41496635,HeLa|chr17:41496056-41496635,chr17,41559831,41561831,HeLa|chr17:41561330-41561331
1,64988.5,chr17,41496056,41496635,HeLa|chr17:41496056-41496635,chr17,41559834,41561834,HeLa|chr17:41561333-41561334
1,9993.0,chr19,42890794,42891780,HeLa|chr19:42890794-42891780,chr19,42899780,42901780,HeLa|chr19:42901279-42901280
1,26501.0,chr5,42992098,42992552,HeLa|chr5:42992098-42992552,chr5,43018326,43020326,HeLa|chr5:43018825-43018826
1,25992.0,chr5,42992802,42992866,HeLa|chr5:42992802-42992866,chr5,43018326,43020326,HeLa|chr5:43018825-43018826
1,48843.0,chr5,42992802,42992866,HeLa|chr5:42992802-42992866,chr5,43040177,43042177,HeLa|chr5:43041676-43041677
1,49025.0,chr5,42992802,42992866,HeLa|chr5:42992802-42992866,chr5,43040359,43042359,HeLa|chr5:43041858-43041859
1,48229.0,chr5,42993179,42993717,HeLa|chr5:42993179-42993717,chr5,43040177,43042177,HeLa|chr5:43041676-43041677
1,15624.5,chr5,43105394,43106757,HeLa|chr5:43105394-43106757,chr5,43120200,43122200,HeLa|chr5:43121699-43121700
1,62803.5,chr5,43105394,43106757,HeLa|chr5:43105394-43106757,chr5,43042772,43044772,HeLa|chr5:43043271-43043272
1,64216.5,chr5,43105394,43106757,HeLa|chr5:43105394-43106757,chr5,43040359,43042359,HeLa|chr5:43041858-43041859
1,64398.5,chr5,43105394,43106757,HeLa|chr5:43105394-43106757,chr5,43040177,43042177,HeLa|chr5:43041676-43041677
1,87249.5,chr5,43105394,43106757,HeLa|chr5:43105394-43106757,chr5,43018326,43020326,HeLa|chr5:43018825-43018826
1,33256.5,chr17,43176362,43176855,HeLa|chr17:43176362-43176855,chr17,43209365,43211365,HeLa|chr17:43209864-43209865
1,23217.0,chr17,43186356,43186940,HeLa|chr17:43186356-43186940,chr17,43209365,43211365,HeLa|chr17:43209864-43209865
1,18592.0,chr17,43228181,43228785,HeLa|chr17:43228181-43228785,chr17,43209391,43211391,HeLa|chr17:43209890-43209891
1,18618.0,chr17,43228181,43228785,HeLa|chr17:43228181-43228785,chr17,43209365,43211365,HeLa|chr17:43209864-43209865
1,19282.0,chr17,43229051,43229295,HeLa|chr17:43229051-43229295,chr17,43209391,43211391,HeLa|chr17:43209890-43209891
1,19642.0,chr17,43229427,43229639,HeLa|chr17:43229427-43229639,chr17,43209391,43211391,HeLa|chr17:43209890-43209891
1,19668.0,chr17,43229427,43229639,HeLa|chr17:43229427-43229639,chr17,43209365,43211365,HeLa|chr17:43209864-43209865
1,65400.0,chr17,43274958,43275624,HeLa|chr17:43274958-43275624,chr17,43209391,43211391,HeLa|chr17:43209890-43209891
1,65426.0,chr17,43274958,43275624,HeLa|chr17:43274958-43275624,chr17,43209365,43211365,HeLa|chr17:43209864-43209865
1,13073.5,chr17,43312056,43312403,HeLa|chr17:43312056-43312403,chr17,43323803,43325803,HeLa|chr17:43325302-43325303
1,11917.0,chr17,43313061,43313711,HeLa|chr17:43313061-43313711,chr17,43323803,43325803,HeLa|chr17:43325302-43325303
1,13797.0,chr17,43313061,43313711,HeLa|chr17:43313061-43313711,chr17,43299089,43301089,HeLa|chr17:43299588-43299589
1,24578.0,chr18,43728743,43729139,HeLa|chr18:43728743-43729139,chr18,43752019,43754019,HeLa|chr18:43753518-43753519
1,25059.0,chr18,43728743,43729139,HeLa|chr18:43728743-43729139,chr18,43752500,43754500,HeLa|chr18:43753999-43754000
1,23639.5,chr18,43729642,43730117,HeLa|chr18:43729642-43730117,chr18,43752019,43754019,HeLa|chr18:43753518-43753519
1,24120.5,chr18,43729642,43730117,HeLa|chr18:43729642-43730117,chr18,43752500,43754500,HeLa|chr18:43753999-43754000
1,67386.5,chr21,43870080,43870417,HeLa|chr21:43870080-43870417,chr21,43802362,43804362,HeLa|chr21:43802861-43802862
1,67606.5,chr21,43870422,43870515,HeLa|chr21:43870422-43870515,chr21,43802362,43804362,HeLa|chr21:43802861-43802862
1,39959.5,chr18,43873659,43874284,HeLa|chr18:43873659-43874284,chr18,43912431,43914431,HeLa|chr18:43913930-43913931
1,40215.5,chr18,43873659,43874284,HeLa|chr18:43873659-43874284,chr18,43912687,43914687,HeLa|chr18:43914186-43914187
1,16477.5,chr6,44025760,44026063,HeLa|chr6:44025760-44026063,chr6,44041889,44043889,HeLa|chr6:44042388-44042389
1,15591.0,chr6,44026131,44027465,HeLa|chr6:44026131-44027465,chr6,44041889,44043889,HeLa|chr6:44042388-44042389
1,308046.5,chr6,44046818,44047243,HeLa|chr6:44046818-44047243,chr6,43737484,43739484,HeLa|chr6:43738983-43738984
1,308084.5,chr6,44046818,44047243,HeLa|chr6:44046818-44047243,chr6,43737446,43739446,HeLa|chr6:43738945-43738946
1,308511.5,chr6,44046818,44047243,HeLa|chr6:44046818-44047243,chr6,43737019,43739019,HeLa|chr6:43738518-43738519
1,309080.5,chr6,44046818,44047243,HeLa|chr6:44046818-44047243,chr6,43736450,43738450,HeLa|chr6:43737949-43737950
1,73801.5,chr20,44065299,44065862,HeLa|chr20:44065299-44065862,chr20,43990279,43992279,HeLa|chr20:43991778-43991779
1,73912.5,chr20,44065299,44065862,HeLa|chr20:44065299-44065862,chr20,43990168,43992168,HeLa|chr20:43991667-43991668
1,10908.5,chr6,44201662,44202881,HeLa|chr6:44201662-44202881,chr6,44189863,44191863,HeLa|chr6:44191362-44191363
1,10969.5,chr6,44201662,44202881,HeLa|chr6:44201662-44202881,chr6,44189802,44191802,HeLa|chr6:44191301-44191302
1,14039.0,chr6,44204802,44206002,HeLa|chr6:44204802-44206002,chr6,44189863,44191863,HeLa|chr6:44191362-44191363
1,14100.0,chr6,44204802,44206002,HeLa|chr6:44204802-44206002,chr6,44189802,44191802,HeLa|chr6:44191301-44191302
1,9422.0,chr6,44204802,44206002,HeLa|chr6:44204802-44206002,chr6,44213324,44215324,HeLa|chr6:44214823-44214824
1,24364.5,chr21,44922315,44922620,HeLa|chr21:44922315-44922620,chr21,44897603,44899603,HeLa|chr21:44898102-44898103
1,24721.5,chr21,44922767,44922882,HeLa|chr21:44922767-44922882,chr21,44897603,44899603,HeLa|chr21:44898102-44898103
1,200283.0,chr15,45076962,45077054,HeLa|chr15:45076962-45077054,chr15,44876225,44878225,HeLa|chr15:44876724-44876725
1,157051.5,chr19,45192451,45193012,HeLa|chr19:45192451-45193012,chr19,45348283,45350283,HeLa|chr19:45349782-45349783
1,239140.5,chr15,45455140,45455637,HeLa|chr15:45455140-45455637,chr15,45693029,45695029,HeLa|chr15:45694528-45694529
1,239184.5,chr15,45455140,45455637,HeLa|chr15:45455140-45455637,chr15,45693073,45695073,HeLa|chr15:45694572-45694573
1,91982.0,chr18,45548968,45549422,HeLa|chr18:45548968-45549422,chr18,45456713,45458713,HeLa|chr18:45457212-45457213
1,91987.0,chr18,45548968,45549422,HeLa|chr18:45548968-45549422,chr18,45456708,45458708,HeLa|chr18:45457207-45457208
1,92265.0,chr18,45548968,45549422,HeLa|chr18:45548968-45549422,chr18,45456430,45458430,HeLa|chr18:45456929-45456930
1,92890.5,chr18,45549676,45550531,HeLa|chr18:45549676-45550531,chr18,45456713,45458713,HeLa|chr18:45457212-45457213
1,92895.5,chr18,45549676,45550531,HeLa|chr18:45549676-45550531,chr18,45456708,45458708,HeLa|chr18:45457207-45457208
1,93173.5,chr18,45549676,45550531,HeLa|chr18:45549676-45550531,chr18,45456430,45458430,HeLa|chr18:45456929-45456930
1,76316.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,45981586,45983586,HeLa|chr19:45982085-45982086
1,75968.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,45981586,45983586,HeLa|chr19:45982085-45982086
1,38821.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,45981586,45983586,HeLa|chr19:45982085-45982086
1,34126.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46143252,46145252,HeLa|chr19:46144751-46144752
1,34323.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46143449,46145449,HeLa|chr19:46144948-46144949
1,284687.0,chr2,46163340,46163860,HeLa|chr2:46163340-46163860,chr2,45877413,45879413,HeLa|chr2:45878912-45878913
1,10224.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,46194646,46196646,HeLa|chr19:46195145-46195146
1,10253.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,46194675,46196675,HeLa|chr19:46195174-46195175
1,10277.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,46194699,46196699,HeLa|chr19:46195198-46195199
1,10652.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,46195074,46197074,HeLa|chr19:46195573-46195574
1,10669.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,46195091,46197091,HeLa|chr19:46195590-46195591
1,10819.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,46194241,46196241,HeLa|chr19:46195740-46195741
1,137856.0,chr1,46502686,46503120,HeLa|chr1:46502686-46503120,chr1,46639259,46641259,HeLa|chr1:46640758-46640759
1,138035.0,chr1,46502686,46503120,HeLa|chr1:46502686-46503120,chr1,46639438,46641438,HeLa|chr1:46640937-46640938
1,18387.0,chr1,46645167,46646289,HeLa|chr1:46645167-46646289,chr1,46663615,46665615,HeLa|chr1:46664114-46664115
1,99548.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47280448,47282448,HeLa|chr11:47281947-47281948
1,189473.5,chr2,47213612,47214719,HeLa|chr2:47213612-47214719,chr2,47403139,47405139,HeLa|chr2:47403638-47403639
1,189484.5,chr2,47213612,47214719,HeLa|chr2:47213612-47214719,chr2,47403150,47405150,HeLa|chr2:47403649-47403650
1,189574.5,chr2,47213612,47214719,HeLa|chr2:47213612-47214719,chr2,47403240,47405240,HeLa|chr2:47403739-47403740
1,26243.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47280448,47282448,HeLa|chr11:47281947-47281948
1,57272.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47197933,47199933,HeLa|chr11:47198432-47198433
1,57275.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47197930,47199930,HeLa|chr11:47198429-47198430
1,25908.5,chr11,47255900,47256179,HeLa|chr11:47255900-47256179,chr11,47280448,47282448,HeLa|chr11:47281947-47281948
1,57606.5,chr11,47255900,47256179,HeLa|chr11:47255900-47256179,chr11,47197933,47199933,HeLa|chr11:47198432-47198433
1,57609.5,chr11,47255900,47256179,HeLa|chr11:47255900-47256179,chr11,47197930,47199930,HeLa|chr11:47198429-47198430
1,125168.0,chr11,47395445,47395847,HeLa|chr11:47395445-47395847,chr11,47268978,47270978,HeLa|chr11:47270477-47270478
1,125171.0,chr11,47395445,47395847,HeLa|chr11:47395445-47395847,chr11,47268975,47270975,HeLa|chr11:47270474-47270475
1,125179.0,chr11,47395445,47395847,HeLa|chr11:47395445-47395847,chr11,47268967,47270967,HeLa|chr11:47270466-47270467
1,125189.0,chr11,47395445,47395847,HeLa|chr11:47395445-47395847,chr11,47269957,47271957,HeLa|chr11:47270456-47270457
1,34533.0,chr11,47395445,47395847,HeLa|chr11:47395445-47395847,chr11,47428679,47430679,HeLa|chr11:47430178-47430179
1,34536.0,chr11,47395445,47395847,HeLa|chr11:47395445-47395847,chr11,47428682,47430682,HeLa|chr11:47430181-47430182
1,33951.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47428679,47430679,HeLa|chr11:47430178-47430179
1,33954.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47428682,47430682,HeLa|chr11:47430181-47430182
1,95767.0,chr2,47499044,47499970,HeLa|chr2:47499044-47499970,chr2,47403240,47405240,HeLa|chr2:47403739-47403740
1,95857.0,chr2,47499044,47499970,HeLa|chr2:47499044-47499970,chr2,47403150,47405150,HeLa|chr2:47403649-47403650
1,95868.0,chr2,47499044,47499970,HeLa|chr2:47499044-47499970,chr2,47403139,47405139,HeLa|chr2:47403638-47403639
1,138322.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47784813,47786813,HeLa|chr17:47785312-47785313
1,138326.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47784817,47786817,HeLa|chr17:47785316-47785317
1,138461.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47784952,47786952,HeLa|chr17:47785451-47785452
1,138528.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47785019,47787019,HeLa|chr17:47785518-47785519
1,138534.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47785025,47787025,HeLa|chr17:47785524-47785525
1,138540.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47785031,47787031,HeLa|chr17:47785530-47785531
1,138056.0,chr17,47647190,47647324,HeLa|chr17:47647190-47647324,chr17,47784813,47786813,HeLa|chr17:47785312-47785313
1,138060.0,chr17,47647190,47647324,HeLa|chr17:47647190-47647324,chr17,47784817,47786817,HeLa|chr17:47785316-47785317
1,138262.0,chr17,47647190,47647324,HeLa|chr17:47647190-47647324,chr17,47785019,47787019,HeLa|chr17:47785518-47785519
1,138268.0,chr17,47647190,47647324,HeLa|chr17:47647190-47647324,chr17,47785025,47787025,HeLa|chr17:47785524-47785525
1,138274.0,chr17,47647190,47647324,HeLa|chr17:47647190-47647324,chr17,47785031,47787031,HeLa|chr17:47785530-47785531
1,137731.0,chr17,47647348,47647816,HeLa|chr17:47647348-47647816,chr17,47784813,47786813,HeLa|chr17:47785312-47785313
1,137735.0,chr17,47647348,47647816,HeLa|chr17:47647348-47647816,chr17,47784817,47786817,HeLa|chr17:47785316-47785317
1,137870.0,chr17,47647348,47647816,HeLa|chr17:47647348-47647816,chr17,47784952,47786952,HeLa|chr17:47785451-47785452
1,137937.0,chr17,47647348,47647816,HeLa|chr17:47647348-47647816,chr17,47785019,47787019,HeLa|chr17:47785518-47785519
1,137943.0,chr17,47647348,47647816,HeLa|chr17:47647348-47647816,chr17,47785025,47787025,HeLa|chr17:47785524-47785525
1,137949.0,chr17,47647348,47647816,HeLa|chr17:47647348-47647816,chr17,47785031,47787031,HeLa|chr17:47785530-47785531
1,29035.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,48131974,48133974,HeLa|chr17:48133473-48133474
1,28725.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,48131974,48133974,HeLa|chr17:48133473-48133474
1,28347.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,48131974,48133974,HeLa|chr17:48133473-48133474
1,35144.5,chr17,48520594,48521439,HeLa|chr17:48520594-48521439,chr17,48554661,48556661,HeLa|chr17:48556160-48556161
1,37457.5,chr3,48544691,48545562,HeLa|chr3:48544691-48545562,chr3,48506169,48508169,HeLa|chr3:48507668-48507669
1,37465.5,chr3,48544691,48545562,HeLa|chr3:48544691-48545562,chr3,48506161,48508161,HeLa|chr3:48507660-48507661
1,37897.5,chr3,48544691,48545562,HeLa|chr3:48544691-48545562,chr3,48505729,48507729,HeLa|chr3:48507228-48507229
1,27501.0,chr20,48702010,48702312,HeLa|chr20:48702010-48702312,chr20,48729162,48731162,HeLa|chr20:48729661-48729662
1,27522.0,chr20,48702010,48702312,HeLa|chr20:48702010-48702312,chr20,48729183,48731183,HeLa|chr20:48729682-48729683
1,27541.0,chr20,48702010,48702312,HeLa|chr20:48702010-48702312,chr20,48729202,48731202,HeLa|chr20:48729701-48729702
1,27548.0,chr20,48702010,48702312,HeLa|chr20:48702010-48702312,chr20,48729209,48731209,HeLa|chr20:48729708-48729709
1,27549.0,chr20,48702010,48702312,HeLa|chr20:48702010-48702312,chr20,48729210,48731210,HeLa|chr20:48729709-48729710
1,51422.0,chr20,48737427,48737903,HeLa|chr20:48737427-48737903,chr20,48787587,48789587,HeLa|chr20:48789086-48789087
1,133949.5,chr3,49577075,49577896,HeLa|chr3:49577075-49577896,chr3,49709935,49711935,HeLa|chr3:49711434-49711435
1,190108.0,chr12,50260927,50261831,HeLa|chr12:50260927-50261831,chr12,50449987,50451987,HeLa|chr12:50451486-50451487
1,137740.5,chr14,50465712,50468903,HeLa|chr14:50465712-50468903,chr14,50329067,50331067,HeLa|chr14:50329566-50329567
1,140538.0,chr14,50469210,50471000,HeLa|chr14:50469210-50471000,chr14,50329067,50331067,HeLa|chr14:50329566-50329567
1,198238.5,chr14,50527516,50528095,HeLa|chr14:50527516-50528095,chr14,50329067,50331067,HeLa|chr14:50329566-50329567
1,199018.5,chr14,50528336,50528835,HeLa|chr14:50528336-50528835,chr14,50329067,50331067,HeLa|chr14:50329566-50329567
1,25608.0,chr12,52419101,52420065,HeLa|chr12:52419101-52420065,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
1,44172.0,chr12,52419101,52420065,HeLa|chr12:52419101-52420065,chr12,52462255,52464255,HeLa|chr12:52463754-52463755
1,44204.0,chr12,52419101,52420065,HeLa|chr12:52419101-52420065,chr12,52462287,52464287,HeLa|chr12:52463786-52463787
