label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,45507.0,chr10,73487200,73487600,HeLa-S3|chr10:73487200-73487600,chr10,73533106,73533810,HeLa-S3|chr10:73533106-73533810
1,44907.0,chr10,73487600,73488200,HeLa-S3|chr10:73487600-73488200,chr10,73533106,73533810,HeLa-S3|chr10:73533106-73533810
1,44534.0,chr10,73488200,73488573,HeLa-S3|chr10:73488200-73488573,chr10,73533106,73533810,HeLa-S3|chr10:73533106-73533810
1,43707.0,chr10,73488667,73489400,HeLa-S3|chr10:73488667-73489400,chr10,73533106,73533810,HeLa-S3|chr10:73533106-73533810
1,43586.0,chr10,73489405,73489521,HeLa-S3|chr10:73489405-73489521,chr10,73533106,73533810,HeLa-S3|chr10:73533106-73533810
1,242419.0,chr10,93150000,93150159,HeLa-S3|chr10:93150000-93150159,chr10,93392577,93393298,HeLa-S3|chr10:93392577-93393298
1,242117.0,chr10,93150359,93150461,HeLa-S3|chr10:93150359-93150461,chr10,93392577,93393298,HeLa-S3|chr10:93392577-93393298
1,104204.0,chr10,95136475,95137187,HeLa-S3|chr10:95136475-95137187,chr10,95241390,95242545,HeLa-S3|chr10:95241390-95242545
1,569272.0,chr10,102973241,102973389,HeLa-S3|chr10:102973241-102973389,chr10,103542660,103543662,HeLa-S3|chr10:103542660-103543662
1,568208.0,chr10,102974200,102974453,HeLa-S3|chr10:102974200-102974453,chr10,103542660,103543662,HeLa-S3|chr10:103542660-103543662
1,81124.0,chr10,112167005,112174400,HeLa-S3|chr10:112167005-112174400,chr10,112255523,112259704,HeLa-S3|chr10:112255523-112259704
1,77171.0,chr10,112175400,112178353,HeLa-S3|chr10:112175400-112178353,chr10,112255523,112259704,HeLa-S3|chr10:112255523-112259704
1,73469.0,chr10,112178812,112182055,HeLa-S3|chr10:112178812-112182055,chr10,112255523,112259704,HeLa-S3|chr10:112255523-112259704
1,350483.0,chr11,2555800,2555821,HeLa-S3|chr11:2555800-2555821,chr11,2906303,2907133,HeLa-S3|chr11:2906303-2907133
1,146717.0,chr11,9632702,9632929,HeLa-S3|chr11:9632702-9632929,chr11,9779645,9780754,HeLa-S3|chr11:9779645-9780754
1,145246.0,chr11,9634025,9634400,HeLa-S3|chr11:9634025-9634400,chr11,9779645,9780754,HeLa-S3|chr11:9779645-9780754
1,141617.0,chr11,9637937,9638029,HeLa-S3|chr11:9637937-9638029,chr11,9779645,9780754,HeLa-S3|chr11:9779645-9780754
1,140931.0,chr11,9638482,9638715,HeLa-S3|chr11:9638482-9638715,chr11,9779645,9780754,HeLa-S3|chr11:9779645-9780754
1,139634.0,chr11,9639489,9640012,HeLa-S3|chr11:9639489-9640012,chr11,9779645,9780754,HeLa-S3|chr11:9779645-9780754
1,548463.0,chr11,9775391,9775497,HeLa-S3|chr11:9775391-9775497,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,553248.0,chr11,9775391,9775497,HeLa-S3|chr11:9775391-9775497,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,548013.0,chr11,9775589,9775947,HeLa-S3|chr11:9775589-9775947,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,552798.0,chr11,9775589,9775947,HeLa-S3|chr11:9775589-9775947,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,541783.0,chr11,9781800,9782177,HeLa-S3|chr11:9781800-9782177,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,546568.0,chr11,9781800,9782177,HeLa-S3|chr11:9781800-9782177,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,537117.0,chr11,9786707,9786843,HeLa-S3|chr11:9786707-9786843,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,541902.0,chr11,9786707,9786843,HeLa-S3|chr11:9786707-9786843,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,536453.0,chr11,9787216,9787507,HeLa-S3|chr11:9787216-9787507,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,541238.0,chr11,9787216,9787507,HeLa-S3|chr11:9787216-9787507,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,527360.0,chr11,9796055,9796600,HeLa-S3|chr11:9796055-9796600,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,532145.0,chr11,9796055,9796600,HeLa-S3|chr11:9796055-9796600,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,526960.0,chr11,9796600,9797000,HeLa-S3|chr11:9796600-9797000,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,531745.0,chr11,9796600,9797000,HeLa-S3|chr11:9796600-9797000,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,526375.0,chr11,9797000,9797585,HeLa-S3|chr11:9797000-9797585,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,531160.0,chr11,9797000,9797585,HeLa-S3|chr11:9797000-9797585,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,525683.0,chr11,9797813,9798277,HeLa-S3|chr11:9797813-9798277,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
1,530468.0,chr11,9797813,9798277,HeLa-S3|chr11:9797813-9798277,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
1,272321.0,chr11,16825810,16826283,HeLa-S3|chr11:16825810-16826283,chr11,17098603,17100142,HeLa-S3|chr11:17098603-17100142
1,256222.0,chr11,16842195,16842382,HeLa-S3|chr11:16842195-16842382,chr11,17098603,17100142,HeLa-S3|chr11:17098603-17100142
1,184809.0,chr11,57112990,57113000,HeLa-S3|chr11:57112990-57113000,chr11,57297808,57298660,HeLa-S3|chr11:57297808-57298660
1,180809.0,chr11,57116966,57117000,HeLa-S3|chr11:57116966-57117000,chr11,57297808,57298660,HeLa-S3|chr11:57297808-57298660
1,180453.0,chr11,57117000,57117356,HeLa-S3|chr11:57117000-57117356,chr11,57297808,57298660,HeLa-S3|chr11:57297808-57298660
1,52888.0,chr11,59524400,59524800,HeLa-S3|chr11:59524400-59524800,chr11,59577687,59578454,HeLa-S3|chr11:59577687-59578454
1,130743.0,chr11,62192027,62192197,HeLa-S3|chr11:62192027-62192197,chr11,62322939,62324400,HeLa-S3|chr11:62322939-62324400
1,130300.0,chr11,62192548,62192640,HeLa-S3|chr11:62192548-62192640,chr11,62322939,62324400,HeLa-S3|chr11:62322939-62324400
1,129740.0,chr11,62192860,62193200,HeLa-S3|chr11:62192860-62193200,chr11,62322939,62324400,HeLa-S3|chr11:62322939-62324400
1,129713.0,chr11,62193200,62193227,HeLa-S3|chr11:62193200-62193227,chr11,62322939,62324400,HeLa-S3|chr11:62322939-62324400
1,128740.0,chr11,62193970,62194200,HeLa-S3|chr11:62193970-62194200,chr11,62322939,62324400,HeLa-S3|chr11:62322939-62324400
1,127140.0,chr11,62194200,62195800,HeLa-S3|chr11:62194200-62195800,chr11,62322939,62324400,HeLa-S3|chr11:62322939-62324400
1,127040.0,chr11,62195800,62195900,HeLa-S3|chr11:62195800-62195900,chr11,62322939,62324400,HeLa-S3|chr11:62322939-62324400
1,123379.0,chr11,62198840,62199561,HeLa-S3|chr11:62198840-62199561,chr11,62322939,62324400,HeLa-S3|chr11:62322939-62324400
1,42085.0,chr11,62556200,62556468,HeLa-S3|chr11:62556200-62556468,chr11,62598552,62600208,HeLa-S3|chr11:62598552-62600208
1,49954.0,chr11,62556200,62556468,HeLa-S3|chr11:62556200-62556468,chr11,62606421,62609903,HeLa-S3|chr11:62606421-62609903
1,41809.0,chr11,62556618,62556744,HeLa-S3|chr11:62556618-62556744,chr11,62598552,62600208,HeLa-S3|chr11:62598552-62600208
1,49678.0,chr11,62556618,62556744,HeLa-S3|chr11:62556618-62556744,chr11,62606421,62609903,HeLa-S3|chr11:62606421-62609903
1,53632.0,chr11,66058400,66058426,HeLa-S3|chr11:66058400-66058426,chr11,66112057,66112922,HeLa-S3|chr11:66112057-66112922
1,56813.0,chr11,66058400,66058426,HeLa-S3|chr11:66058400-66058426,chr11,66115238,66115891,HeLa-S3|chr11:66115238-66115891
1,548382.0,chr11,69500412,69500630,HeLa-S3|chr11:69500412-69500630,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,547846.0,chr11,69500973,69501166,HeLa-S3|chr11:69500973-69501166,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,546212.0,chr11,69502788,69502800,HeLa-S3|chr11:69502788-69502800,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,543349.0,chr11,69502800,69505663,HeLa-S3|chr11:69502800-69505663,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,542373.0,chr11,69505897,69506639,HeLa-S3|chr11:69505897-69506639,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,542087.0,chr11,69506830,69506925,HeLa-S3|chr11:69506830-69506925,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,538299.0,chr11,69510435,69510713,HeLa-S3|chr11:69510435-69510713,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,537885.0,chr11,69510805,69511127,HeLa-S3|chr11:69510805-69511127,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,536477.0,chr11,69511400,69512535,HeLa-S3|chr11:69511400-69512535,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,534161.0,chr11,69514615,69514851,HeLa-S3|chr11:69514615-69514851,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,532812.0,chr11,69515088,69516200,HeLa-S3|chr11:69515088-69516200,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,532719.0,chr11,69516200,69516293,HeLa-S3|chr11:69516200-69516293,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,529541.0,chr11,69518972,69519471,HeLa-S3|chr11:69518972-69519471,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
1,348001.0,chr11,71932532,71932800,HeLa-S3|chr11:71932532-71932800,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,347601.0,chr11,71932800,71933200,HeLa-S3|chr11:71932800-71933200,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,99001.0,chr11,72181700,72181800,HeLa-S3|chr11:72181700-72181800,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,94863.0,chr11,72181800,72185938,HeLa-S3|chr11:72181800-72185938,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,93143.0,chr11,72186032,72187658,HeLa-S3|chr11:72186032-72187658,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,90140.0,chr11,72189426,72190661,HeLa-S3|chr11:72189426-72190661,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,89801.0,chr11,72190914,72191000,HeLa-S3|chr11:72190914-72191000,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,88932.0,chr11,72191000,72191869,HeLa-S3|chr11:72191000-72191869,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,85319.0,chr11,72192392,72195482,HeLa-S3|chr11:72192392-72195482,chr11,72280800,72282200,HeLa-S3|chr11:72280800-72282200
1,493436.0,chr11,77791800,77791892,HeLa-S3|chr11:77791800-77791892,chr11,78285327,78286050,HeLa-S3|chr11:78285327-78286050
1,493206.0,chr11,77791984,77792122,HeLa-S3|chr11:77791984-77792122,chr11,78285327,78286050,HeLa-S3|chr11:78285327-78286050
1,489561.0,chr11,77795672,77795767,HeLa-S3|chr11:77795672-77795767,chr11,78285327,78286050,HeLa-S3|chr11:78285327-78286050
1,151314.0,chr11,109811552,109811806,HeLa-S3|chr11:109811552-109811806,chr11,109963119,109964962,HeLa-S3|chr11:109963119-109964962
1,145337.0,chr11,109817600,109817783,HeLa-S3|chr11:109817600-109817783,chr11,109963119,109964962,HeLa-S3|chr11:109963119-109964962
1,160540.0,chr11,118069324,118069600,HeLa-S3|chr11:118069324-118069600,chr11,118230139,118230596,HeLa-S3|chr11:118230139-118230596
1,179065.0,chr12,682000,682109,HeLa-S3|chr12:682000-682109,chr12,861173,863520,HeLa-S3|chr12:861173-863520
1,178311.0,chr12,682463,682863,HeLa-S3|chr12:682463-682863,chr12,861173,863520,HeLa-S3|chr12:861173-863520
1,177174.0,chr12,683944,684000,HeLa-S3|chr12:683944-684000,chr12,861173,863520,HeLa-S3|chr12:861173-863520
1,177138.0,chr12,684000,684036,HeLa-S3|chr12:684000-684036,chr12,861173,863520,HeLa-S3|chr12:861173-863520
1,175774.0,chr12,684136,685400,HeLa-S3|chr12:684136-685400,chr12,861173,863520,HeLa-S3|chr12:861173-863520
1,172574.0,chr12,687800,688600,HeLa-S3|chr12:687800-688600,chr12,861173,863520,HeLa-S3|chr12:861173-863520
1,172383.0,chr12,688600,688791,HeLa-S3|chr12:688600-688791,chr12,861173,863520,HeLa-S3|chr12:861173-863520
1,152590.0,chr12,13196580,13196600,HeLa-S3|chr12:13196580-13196600,chr12,13349189,13350673,HeLa-S3|chr12:13349189-13350673
1,152190.0,chr12,13196600,13197000,HeLa-S3|chr12:13196600-13197000,chr12,13349189,13350673,HeLa-S3|chr12:13349189-13350673
1,150990.0,chr12,13197600,13198200,HeLa-S3|chr12:13197600-13198200,chr12,13349189,13350673,HeLa-S3|chr12:13349189-13350673
1,394402.0,chr12,20122342,20126480,HeLa-S3|chr12:20122342-20126480,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,394118.0,chr12,20126572,20126764,HeLa-S3|chr12:20126572-20126764,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,389303.0,chr12,20131050,20131579,HeLa-S3|chr12:20131050-20131579,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,388077.0,chr12,20132702,20132805,HeLa-S3|chr12:20132702-20132805,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,381682.0,chr12,20138443,20139200,HeLa-S3|chr12:20138443-20139200,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,380856.0,chr12,20139882,20140026,HeLa-S3|chr12:20139882-20140026,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,378720.0,chr12,20141060,20142162,HeLa-S3|chr12:20141060-20142162,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,378217.0,chr12,20142300,20142665,HeLa-S3|chr12:20142300-20142665,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,377270.0,chr12,20143516,20143612,HeLa-S3|chr12:20143516-20143612,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,377082.0,chr12,20143790,20143800,HeLa-S3|chr12:20143790-20143800,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,377000.0,chr12,20143800,20143882,HeLa-S3|chr12:20143800-20143882,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,376350.0,chr12,20144137,20144532,HeLa-S3|chr12:20144137-20144532,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,375093.0,chr12,20144788,20145789,HeLa-S3|chr12:20144788-20145789,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,372351.0,chr12,20148398,20148531,HeLa-S3|chr12:20148398-20148531,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
1,333059.0,chr12,40165000,40165896,HeLa-S3|chr12:40165000-40165896,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
1,331434.0,chr12,40166459,40167521,HeLa-S3|chr12:40166459-40167521,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
1,331176.0,chr12,40167649,40167779,HeLa-S3|chr12:40167649-40167779,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
1,327439.0,chr12,40171400,40171516,HeLa-S3|chr12:40171400-40171516,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
1,325079.0,chr12,40173659,40173876,HeLa-S3|chr12:40173659-40173876,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
1,324555.0,chr12,40174160,40174400,HeLa-S3|chr12:40174160-40174400,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
1,322939.0,chr12,40174400,40176016,HeLa-S3|chr12:40174400-40176016,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
1,189768.0,chr12,42529000,42529699,HeLa-S3|chr12:42529000-42529699,chr12,42719466,42720688,HeLa-S3|chr12:42719466-42720688
1,179875.0,chr12,42539400,42539592,HeLa-S3|chr12:42539400-42539592,chr12,42719466,42720688,HeLa-S3|chr12:42719466-42720688
1,213077.0,chr12,50237600,50238000,HeLa-S3|chr12:50237600-50238000,chr12,50451076,50451444,HeLa-S3|chr12:50451076-50451444
1,213069.0,chr12,50238000,50238008,HeLa-S3|chr12:50238000-50238008,chr12,50451076,50451444,HeLa-S3|chr12:50451076-50451444
1,212692.0,chr12,50238278,50238385,HeLa-S3|chr12:50238278-50238385,chr12,50451076,50451444,HeLa-S3|chr12:50451076-50451444
1,228535.0,chr12,53459915,53460433,HeLa-S3|chr12:53459915-53460433,chr12,53688967,53689890,HeLa-S3|chr12:53688967-53689890
1,232968.0,chr12,53459915,53460433,HeLa-S3|chr12:53459915-53460433,chr12,53693400,53694285,HeLa-S3|chr12:53693400-53694285
1,214419.0,chr12,53474400,53474549,HeLa-S3|chr12:53474400-53474549,chr12,53688967,53689890,HeLa-S3|chr12:53688967-53689890
1,218852.0,chr12,53474400,53474549,HeLa-S3|chr12:53474400-53474549,chr12,53693400,53694285,HeLa-S3|chr12:53693400-53694285
1,214100.0,chr12,53474750,53474868,HeLa-S3|chr12:53474750-53474868,chr12,53688967,53689890,HeLa-S3|chr12:53688967-53689890
1,218533.0,chr12,53474750,53474868,HeLa-S3|chr12:53474750-53474868,chr12,53693400,53694285,HeLa-S3|chr12:53693400-53694285
1,431456.0,chr12,54150622,54150968,HeLa-S3|chr12:54150622-54150968,chr12,54582423,54583007,HeLa-S3|chr12:54582423-54583007
1,418022.0,chr12,54164062,54164402,HeLa-S3|chr12:54164062-54164402,chr12,54582423,54583007,HeLa-S3|chr12:54582423-54583007
1,133828.0,chr12,54198000,54198356,HeLa-S3|chr12:54198000-54198356,chr12,54332183,54333798,HeLa-S3|chr12:54332183-54333798
1,133098.0,chr12,54198961,54199086,HeLa-S3|chr12:54198961-54199086,chr12,54332183,54333798,HeLa-S3|chr12:54332183-54333798
1,241649.0,chr12,57157996,57158133,HeLa-S3|chr12:57157996-57158133,chr12,57399781,57400317,HeLa-S3|chr12:57399781-57400317
1,161777.0,chr12,85268112,85268204,HeLa-S3|chr12:85268112-85268204,chr12,85429980,85430488,HeLa-S3|chr12:85429980-85430488
1,161225.0,chr12,85268659,85268756,HeLa-S3|chr12:85268659-85268756,chr12,85429980,85430488,HeLa-S3|chr12:85429980-85430488
1,160679.0,chr12,85269050,85269302,HeLa-S3|chr12:85269050-85269302,chr12,85429980,85430488,HeLa-S3|chr12:85429980-85430488
1,389564.0,chr12,93381507,93381876,HeLa-S3|chr12:93381507-93381876,chr12,93771439,93772929,HeLa-S3|chr12:93771439-93772929
1,99488.0,chr12,95510330,95511039,HeLa-S3|chr12:95510330-95511039,chr12,95610526,95612403,HeLa-S3|chr12:95610526-95612403
1,98074.0,chr12,95512321,95512453,HeLa-S3|chr12:95512321-95512453,chr12,95610526,95612403,HeLa-S3|chr12:95610526-95612403
1,97636.0,chr12,95512666,95512891,HeLa-S3|chr12:95512666-95512891,chr12,95610526,95612403,HeLa-S3|chr12:95610526-95612403
1,143198.0,chr12,113477969,113479200,HeLa-S3|chr12:113477969-113479200,chr12,113622397,113624000,HeLa-S3|chr12:113622397-113624000
1,143122.0,chr12,113479200,113479276,HeLa-S3|chr12:113479200-113479276,chr12,113622397,113624000,HeLa-S3|chr12:113622397-113624000
1,228920.0,chr12,113631000,113631028,HeLa-S3|chr12:113631000-113631028,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
1,226819.0,chr12,113631401,113633129,HeLa-S3|chr12:113631401-113633129,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
1,224590.0,chr12,113635200,113635358,HeLa-S3|chr12:113635200-113635358,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
1,216927.0,chr12,113641941,113643021,HeLa-S3|chr12:113641941-113643021,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
1,215948.0,chr12,113643924,113644000,HeLa-S3|chr12:113643924-113644000,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
1,215357.0,chr12,113644000,113644591,HeLa-S3|chr12:113644000-113644591,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
1,90382.0,chr12,132343910,132344007,HeLa-S3|chr12:132343910-132344007,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,89589.0,chr12,132344375,132344800,HeLa-S3|chr12:132344375-132344800,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,87589.0,chr12,132346000,132346800,HeLa-S3|chr12:132346000-132346800,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,87572.0,chr12,132346800,132346817,HeLa-S3|chr12:132346800-132346817,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,86640.0,chr12,132347217,132347749,HeLa-S3|chr12:132347217-132347749,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,86165.0,chr12,132347917,132348224,HeLa-S3|chr12:132347917-132348224,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,85884.0,chr12,132348363,132348505,HeLa-S3|chr12:132348363-132348505,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,85189.0,chr12,132349185,132349200,HeLa-S3|chr12:132349185-132349200,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,84189.0,chr12,132349200,132350200,HeLa-S3|chr12:132349200-132350200,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
1,129172.0,chr13,49887684,49888736,HeLa-S3|chr13:49887684-49888736,chr13,50017907,50019071,HeLa-S3|chr13:50017907-50019071
1,837528.0,chr13,109600756,109601064,HeLa-S3|chr13:109600756-109601064,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,835661.0,chr13,109602839,109602931,HeLa-S3|chr13:109602839-109602931,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,828192.0,chr13,109609396,109610400,HeLa-S3|chr13:109609396-109610400,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,827038.0,chr13,109611330,109611554,HeLa-S3|chr13:109611330-109611554,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,826471.0,chr13,109612029,109612121,HeLa-S3|chr13:109612029-109612121,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,824671.0,chr13,109613829,109613921,HeLa-S3|chr13:109613829-109613921,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,824192.0,chr13,109614184,109614400,HeLa-S3|chr13:109614184-109614400,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,824141.0,chr13,109614400,109614451,HeLa-S3|chr13:109614400-109614451,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,814070.0,chr13,109624429,109624522,HeLa-S3|chr13:109624429-109624522,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
1,373104.0,chr14,35904502,35904677,HeLa-S3|chr14:35904502-35904677,chr14,36277780,36278690,HeLa-S3|chr14:36277780-36278690
1,390553.0,chr14,35904502,35904677,HeLa-S3|chr14:35904502-35904677,chr14,36295229,36296284,HeLa-S3|chr14:36295229-36296284
1,212243.0,chr14,50786136,50786280,HeLa-S3|chr14:50786136-50786280,chr14,50998522,50999568,HeLa-S3|chr14:50998522-50999568
1,211923.0,chr14,50786510,50786600,HeLa-S3|chr14:50786510-50786600,chr14,50998522,50999568,HeLa-S3|chr14:50998522-50999568
