label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,85208.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18681112,18683112,NHEK|chr19:18682611-18682612
1,85261.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18681165,18683165,NHEK|chr19:18682664-18682665
1,85266.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18681170,18683170,NHEK|chr19:18682669-18682670
1,85281.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18681185,18683185,NHEK|chr19:18682684-18682685
1,85285.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18681189,18683189,NHEK|chr19:18682688-18682689
1,86146.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18682050,18684050,NHEK|chr19:18683549-18683550
1,86671.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18682575,18684575,NHEK|chr19:18684074-18684075
1,86691.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18682595,18684595,NHEK|chr19:18684094-18684095
1,86761.0,chr19,18597087,18597721,NHEK|chr19:18597087-18597721,chr19,18682665,18684665,NHEK|chr19:18684164-18684165
1,389551.5,chr17,19655411,19655784,NHEK|chr17:19655411-19655784,chr17,19265546,19267546,NHEK|chr17:19266045-19266046
1,389571.5,chr17,19655411,19655784,NHEK|chr17:19655411-19655784,chr17,19265526,19267526,NHEK|chr17:19266025-19266026
1,389742.5,chr17,19655411,19655784,NHEK|chr17:19655411-19655784,chr17,19265355,19267355,NHEK|chr17:19265854-19265855
1,389810.5,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,19265546,19267546,NHEK|chr17:19266045-19266046
1,389830.5,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,19265526,19267526,NHEK|chr17:19266025-19266026
1,390001.5,chr17,19655799,19655914,NHEK|chr17:19655799-19655914,chr17,19265355,19267355,NHEK|chr17:19265854-19265855
1,106416.5,chr18,20406607,20407116,NHEK|chr18:20406607-20407116,chr18,20511778,20513778,NHEK|chr18:20513277-20513278
1,106927.5,chr18,20406607,20407116,NHEK|chr18:20406607-20407116,chr18,20512289,20514289,NHEK|chr18:20513788-20513789
1,107851.5,chr18,20406607,20407116,NHEK|chr18:20406607-20407116,chr18,20513213,20515213,NHEK|chr18:20514712-20514713
1,105878.0,chr18,20407203,20407597,NHEK|chr18:20407203-20407597,chr18,20511778,20513778,NHEK|chr18:20513277-20513278
1,106389.0,chr18,20407203,20407597,NHEK|chr18:20407203-20407597,chr18,20512289,20514289,NHEK|chr18:20513788-20513789
1,107313.0,chr18,20407203,20407597,NHEK|chr18:20407203-20407597,chr18,20513213,20515213,NHEK|chr18:20514712-20514713
1,105397.5,chr18,20407748,20408013,NHEK|chr18:20407748-20408013,chr18,20511778,20513778,NHEK|chr18:20513277-20513278
1,105908.5,chr18,20407748,20408013,NHEK|chr18:20407748-20408013,chr18,20512289,20514289,NHEK|chr18:20513788-20513789
1,106832.5,chr18,20407748,20408013,NHEK|chr18:20407748-20408013,chr18,20513213,20515213,NHEK|chr18:20514712-20514713
1,104995.0,chr18,20408150,20408416,NHEK|chr18:20408150-20408416,chr18,20511778,20513778,NHEK|chr18:20513277-20513278
1,105506.0,chr18,20408150,20408416,NHEK|chr18:20408150-20408416,chr18,20512289,20514289,NHEK|chr18:20513788-20513789
1,106430.0,chr18,20408150,20408416,NHEK|chr18:20408150-20408416,chr18,20513213,20515213,NHEK|chr18:20514712-20514713
1,101610.5,chr18,20411330,20412005,NHEK|chr18:20411330-20412005,chr18,20511778,20513778,NHEK|chr18:20513277-20513278
1,102121.5,chr18,20411330,20412005,NHEK|chr18:20411330-20412005,chr18,20512289,20514289,NHEK|chr18:20513788-20513789
1,103045.5,chr18,20411330,20412005,NHEK|chr18:20411330-20412005,chr18,20513213,20515213,NHEK|chr18:20514712-20514713
1,88893.5,chr18,20424231,20424538,NHEK|chr18:20424231-20424538,chr18,20511778,20513778,NHEK|chr18:20513277-20513278
1,89404.5,chr18,20424231,20424538,NHEK|chr18:20424231-20424538,chr18,20512289,20514289,NHEK|chr18:20513788-20513789
1,90328.5,chr18,20424231,20424538,NHEK|chr18:20424231-20424538,chr18,20513213,20515213,NHEK|chr18:20514712-20514713
1,88466.5,chr18,20424677,20424946,NHEK|chr18:20424677-20424946,chr18,20511778,20513778,NHEK|chr18:20513277-20513278
1,88977.5,chr18,20424677,20424946,NHEK|chr18:20424677-20424946,chr18,20512289,20514289,NHEK|chr18:20513788-20513789
1,89901.5,chr18,20424677,20424946,NHEK|chr18:20424677-20424946,chr18,20513213,20515213,NHEK|chr18:20514712-20514713
1,270209.0,chr14,21081598,21082412,NHEK|chr14:21081598-21082412,chr14,20810296,20812296,NHEK|chr14:20811795-20811796
1,270264.0,chr14,21081598,21082412,NHEK|chr14:21081598-21082412,chr14,20810241,20812241,NHEK|chr14:20811740-20811741
1,270439.0,chr14,21081598,21082412,NHEK|chr14:21081598-21082412,chr14,20811066,20813066,NHEK|chr14:20811565-20811566
1,280548.0,chr14,21081598,21082412,NHEK|chr14:21081598-21082412,chr14,20800957,20802957,NHEK|chr14:20801456-20801457
1,280558.0,chr14,21081598,21082412,NHEK|chr14:21081598-21082412,chr14,20800947,20802947,NHEK|chr14:20801446-20801447
1,286992.5,chr14,21098464,21099113,NHEK|chr14:21098464-21099113,chr14,20810296,20812296,NHEK|chr14:20811795-20811796
1,287047.5,chr14,21098464,21099113,NHEK|chr14:21098464-21099113,chr14,20810241,20812241,NHEK|chr14:20811740-20811741
1,287222.5,chr14,21098464,21099113,NHEK|chr14:21098464-21099113,chr14,20811066,20813066,NHEK|chr14:20811565-20811566
1,297331.5,chr14,21098464,21099113,NHEK|chr14:21098464-21099113,chr14,20800957,20802957,NHEK|chr14:20801456-20801457
1,297341.5,chr14,21098464,21099113,NHEK|chr14:21098464-21099113,chr14,20800947,20802947,NHEK|chr14:20801446-20801447
1,287475.5,chr14,21099189,21099354,NHEK|chr14:21099189-21099354,chr14,20810296,20812296,NHEK|chr14:20811795-20811796
1,287530.5,chr14,21099189,21099354,NHEK|chr14:21099189-21099354,chr14,20810241,20812241,NHEK|chr14:20811740-20811741
1,287705.5,chr14,21099189,21099354,NHEK|chr14:21099189-21099354,chr14,20811066,20813066,NHEK|chr14:20811565-20811566
1,297814.5,chr14,21099189,21099354,NHEK|chr14:21099189-21099354,chr14,20800957,20802957,NHEK|chr14:20801456-20801457
1,297824.5,chr14,21099189,21099354,NHEK|chr14:21099189-21099354,chr14,20800947,20802947,NHEK|chr14:20801446-20801447
1,287617.5,chr14,21099357,21099470,NHEK|chr14:21099357-21099470,chr14,20810296,20812296,NHEK|chr14:20811795-20811796
1,287672.5,chr14,21099357,21099470,NHEK|chr14:21099357-21099470,chr14,20810241,20812241,NHEK|chr14:20811740-20811741
1,287847.5,chr14,21099357,21099470,NHEK|chr14:21099357-21099470,chr14,20811066,20813066,NHEK|chr14:20811565-20811566
1,297956.5,chr14,21099357,21099470,NHEK|chr14:21099357-21099470,chr14,20800957,20802957,NHEK|chr14:20801456-20801457
1,297966.5,chr14,21099357,21099470,NHEK|chr14:21099357-21099470,chr14,20800947,20802947,NHEK|chr14:20801446-20801447
1,282602.5,chr14,21438908,21440161,NHEK|chr14:21438908-21440161,chr14,21155432,21157432,NHEK|chr14:21156931-21156932
1,286792.5,chr14,21438908,21440161,NHEK|chr14:21438908-21440161,chr14,21151242,21153242,NHEK|chr14:21152741-21152742
1,287198.5,chr14,21438908,21440161,NHEK|chr14:21438908-21440161,chr14,21150836,21152836,NHEK|chr14:21152335-21152336
1,287275.5,chr14,21438908,21440161,NHEK|chr14:21438908-21440161,chr14,21150759,21152759,NHEK|chr14:21152258-21152259
1,286325.0,chr14,21443142,21443372,NHEK|chr14:21443142-21443372,chr14,21155432,21157432,NHEK|chr14:21156931-21156932
1,290515.0,chr14,21443142,21443372,NHEK|chr14:21443142-21443372,chr14,21151242,21153242,NHEK|chr14:21152741-21152742
1,290921.0,chr14,21443142,21443372,NHEK|chr14:21443142-21443372,chr14,21150836,21152836,NHEK|chr14:21152335-21152336
1,290998.0,chr14,21443142,21443372,NHEK|chr14:21443142-21443372,chr14,21150759,21152759,NHEK|chr14:21152258-21152259
1,148734.0,chr18,21544251,21544915,NHEK|chr18:21544251-21544915,chr18,21691817,21693817,NHEK|chr18:21693316-21693317
1,95793.5,chr8,22128615,22129322,NHEK|chr8:22128615-22129322,chr8,22223262,22225262,NHEK|chr8:22224761-22224762
1,95849.5,chr8,22128615,22129322,NHEK|chr8:22128615-22129322,chr8,22223318,22225318,NHEK|chr8:22224817-22224818
1,106551.5,chr16,22201317,22203040,NHEK|chr16:22201317-22203040,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,106576.5,chr16,22201317,22203040,NHEK|chr16:22201317-22203040,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,112116.5,chr16,22201317,22203040,NHEK|chr16:22201317-22203040,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,105156.5,chr16,22203113,22204034,NHEK|chr16:22203113-22204034,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,105181.5,chr16,22203113,22204034,NHEK|chr16:22203113-22204034,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,110721.5,chr16,22203113,22204034,NHEK|chr16:22203113-22204034,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,101841.0,chr16,22206862,22206916,NHEK|chr16:22206862-22206916,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,101866.0,chr16,22206862,22206916,NHEK|chr16:22206862-22206916,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,107406.0,chr16,22206862,22206916,NHEK|chr16:22206862-22206916,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,101590.0,chr16,22206968,22207312,NHEK|chr16:22206968-22207312,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,101615.0,chr16,22206968,22207312,NHEK|chr16:22206968-22207312,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,107155.0,chr16,22206968,22207312,NHEK|chr16:22206968-22207312,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,101213.5,chr16,22207380,22207653,NHEK|chr16:22207380-22207653,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,101238.5,chr16,22207380,22207653,NHEK|chr16:22207380-22207653,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,106778.5,chr16,22207380,22207653,NHEK|chr16:22207380-22207653,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,103803.5,chr16,22210249,22210734,NHEK|chr16:22210249-22210734,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,98238.5,chr16,22210249,22210734,NHEK|chr16:22210249-22210734,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,98263.5,chr16,22210249,22210734,NHEK|chr16:22210249-22210734,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,103196.5,chr16,22210995,22211202,NHEK|chr16:22210995-22211202,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,97631.5,chr16,22210995,22211202,NHEK|chr16:22210995-22211202,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,97656.5,chr16,22210995,22211202,NHEK|chr16:22210995-22211202,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,101059.0,chr16,22213106,22213366,NHEK|chr16:22213106-22213366,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,95494.0,chr16,22213106,22213366,NHEK|chr16:22213106-22213366,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,95519.0,chr16,22213106,22213366,NHEK|chr16:22213106-22213366,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,87069.0,chr16,22221438,22221884,NHEK|chr16:22221438-22221884,chr16,22307230,22309230,NHEK|chr16:22308729-22308730
1,87094.0,chr16,22221438,22221884,NHEK|chr16:22221438-22221884,chr16,22307255,22309255,NHEK|chr16:22308754-22308755
1,92634.0,chr16,22221438,22221884,NHEK|chr16:22221438-22221884,chr16,22312795,22314795,NHEK|chr16:22314294-22314295
1,435417.5,chr9,22237840,22238291,NHEK|chr9:22237840-22238291,chr9,21801148,21803148,NHEK|chr9:21802647-21802648
1,435424.5,chr9,22237840,22238291,NHEK|chr9:22237840-22238291,chr9,21801141,21803141,NHEK|chr9:21802640-21802641
1,435523.5,chr9,22237840,22238291,NHEK|chr9:22237840-22238291,chr9,21801042,21803042,NHEK|chr9:21802541-21802542
1,438605.0,chr9,22241124,22241382,NHEK|chr9:22241124-22241382,chr9,21801148,21803148,NHEK|chr9:21802647-21802648
1,438612.0,chr9,22241124,22241382,NHEK|chr9:22241124-22241382,chr9,21801141,21803141,NHEK|chr9:21802640-21802641
1,438711.0,chr9,22241124,22241382,NHEK|chr9:22241124-22241382,chr9,21801042,21803042,NHEK|chr9:21802541-21802542
1,442201.0,chr9,22244693,22245005,NHEK|chr9:22244693-22245005,chr9,21801148,21803148,NHEK|chr9:21802647-21802648
1,442208.0,chr9,22244693,22245005,NHEK|chr9:22244693-22245005,chr9,21801141,21803141,NHEK|chr9:21802640-21802641
1,442307.0,chr9,22244693,22245005,NHEK|chr9:22244693-22245005,chr9,21801042,21803042,NHEK|chr9:21802541-21802542
1,84584.0,chr12,22781865,22782263,NHEK|chr12:22781865-22782263,chr12,22696980,22698980,NHEK|chr12:22697479-22697480
1,84877.0,chr12,22781865,22782263,NHEK|chr12:22781865-22782263,chr12,22696687,22698687,NHEK|chr12:22697186-22697187
1,90861.0,chr12,22788134,22788548,NHEK|chr12:22788134-22788548,chr12,22696980,22698980,NHEK|chr12:22697479-22697480
1,91154.0,chr12,22788134,22788548,NHEK|chr12:22788134-22788548,chr12,22696687,22698687,NHEK|chr12:22697186-22697187
1,53606.0,chr14,23598952,23599534,NHEK|chr14:23598952-23599534,chr14,23652349,23654349,NHEK|chr14:23652848-23652849
1,98893.0,chr22,23620999,23621581,NHEK|chr22:23620999-23621581,chr22,23520897,23522897,NHEK|chr22:23522396-23522397
1,99835.0,chr22,23622114,23622350,NHEK|chr22:23622114-23622350,chr22,23520897,23522897,NHEK|chr22:23522396-23522397
1,84272.0,chrX,23814517,23814975,NHEK|chrX:23814517-23814975,chrX,23898518,23900518,NHEK|chrX:23899017-23899018
1,76696.0,chrX,23822126,23822518,NHEK|chrX:23822126-23822518,chrX,23898518,23900518,NHEK|chrX:23899017-23899018
1,100459.5,chrX,23901844,23902325,NHEK|chrX:23901844-23902325,chrX,23800125,23802125,NHEK|chrX:23801624-23801625
1,100770.5,chrX,23901844,23902325,NHEK|chrX:23901844-23902325,chrX,23799814,23801814,NHEK|chrX:23801313-23801314
1,100794.5,chrX,23901844,23902325,NHEK|chrX:23901844-23902325,chrX,23799790,23801790,NHEK|chrX:23801289-23801290
1,98707.5,chrX,23901844,23902325,NHEK|chrX:23901844-23902325,chrX,23801877,23803877,NHEK|chrX:23803376-23803377
1,99214.5,chrX,23901844,23902325,NHEK|chrX:23901844-23902325,chrX,23801370,23803370,NHEK|chrX:23802869-23802870
1,100137.0,chrX,23902751,23903263,NHEK|chrX:23902751-23903263,chrX,23801370,23803370,NHEK|chrX:23802869-23802870
1,101382.0,chrX,23902751,23903263,NHEK|chrX:23902751-23903263,chrX,23800125,23802125,NHEK|chrX:23801624-23801625
1,101693.0,chrX,23902751,23903263,NHEK|chrX:23902751-23903263,chrX,23799814,23801814,NHEK|chrX:23801313-23801314
1,101717.0,chrX,23902751,23903263,NHEK|chrX:23902751-23903263,chrX,23799790,23801790,NHEK|chrX:23801289-23801290
1,99630.0,chrX,23902751,23903263,NHEK|chrX:23902751-23903263,chrX,23801877,23803877,NHEK|chrX:23803376-23803377
1,113517.5,chrX,23916685,23917104,NHEK|chrX:23916685-23917104,chrX,23801877,23803877,NHEK|chrX:23803376-23803377
1,114024.5,chrX,23916685,23917104,NHEK|chrX:23916685-23917104,chrX,23801370,23803370,NHEK|chrX:23802869-23802870
1,115269.5,chrX,23916685,23917104,NHEK|chrX:23916685-23917104,chrX,23800125,23802125,NHEK|chrX:23801624-23801625
1,115580.5,chrX,23916685,23917104,NHEK|chrX:23916685-23917104,chrX,23799814,23801814,NHEK|chrX:23801313-23801314
1,115604.5,chrX,23916685,23917104,NHEK|chrX:23916685-23917104,chrX,23799790,23801790,NHEK|chrX:23801289-23801290
1,115238.5,chrX,23918586,23918645,NHEK|chrX:23918586-23918645,chrX,23801877,23803877,NHEK|chrX:23803376-23803377
1,115745.5,chrX,23918586,23918645,NHEK|chrX:23918586-23918645,chrX,23801370,23803370,NHEK|chrX:23802869-23802870
1,116990.5,chrX,23918586,23918645,NHEK|chrX:23918586-23918645,chrX,23800125,23802125,NHEK|chrX:23801624-23801625
1,117301.5,chrX,23918586,23918645,NHEK|chrX:23918586-23918645,chrX,23799814,23801814,NHEK|chrX:23801313-23801314
1,117325.5,chrX,23918586,23918645,NHEK|chrX:23918586-23918645,chrX,23799790,23801790,NHEK|chrX:23801289-23801290
1,115379.0,chrX,23918646,23918866,NHEK|chrX:23918646-23918866,chrX,23801877,23803877,NHEK|chrX:23803376-23803377
1,115886.0,chrX,23918646,23918866,NHEK|chrX:23918646-23918866,chrX,23801370,23803370,NHEK|chrX:23802869-23802870
1,117131.0,chrX,23918646,23918866,NHEK|chrX:23918646-23918866,chrX,23800125,23802125,NHEK|chrX:23801624-23801625
1,117442.0,chrX,23918646,23918866,NHEK|chrX:23918646-23918866,chrX,23799814,23801814,NHEK|chrX:23801313-23801314
1,117466.0,chrX,23918646,23918866,NHEK|chrX:23918646-23918866,chrX,23799790,23801790,NHEK|chrX:23801289-23801290
1,115945.0,chrX,23919174,23919470,NHEK|chrX:23919174-23919470,chrX,23801877,23803877,NHEK|chrX:23803376-23803377
1,116452.0,chrX,23919174,23919470,NHEK|chrX:23919174-23919470,chrX,23801370,23803370,NHEK|chrX:23802869-23802870
1,117697.0,chrX,23919174,23919470,NHEK|chrX:23919174-23919470,chrX,23800125,23802125,NHEK|chrX:23801624-23801625
1,118008.0,chrX,23919174,23919470,NHEK|chrX:23919174-23919470,chrX,23799814,23801814,NHEK|chrX:23801313-23801314
1,118032.0,chrX,23919174,23919470,NHEK|chrX:23919174-23919470,chrX,23799790,23801790,NHEK|chrX:23801289-23801290
1,116757.5,chrX,23919925,23920344,NHEK|chrX:23919925-23920344,chrX,23801877,23803877,NHEK|chrX:23803376-23803377
1,117264.5,chrX,23919925,23920344,NHEK|chrX:23919925-23920344,chrX,23801370,23803370,NHEK|chrX:23802869-23802870
1,118509.5,chrX,23919925,23920344,NHEK|chrX:23919925-23920344,chrX,23800125,23802125,NHEK|chrX:23801624-23801625
1,118820.5,chrX,23919925,23920344,NHEK|chrX:23919925-23920344,chrX,23799814,23801814,NHEK|chrX:23801313-23801314
1,118844.5,chrX,23919925,23920344,NHEK|chrX:23919925-23920344,chrX,23799790,23801790,NHEK|chrX:23801289-23801290
1,117369.5,chrX,23920600,23920893,NHEK|chrX:23920600-23920893,chrX,23801877,23803877,NHEK|chrX:23803376-23803377
1,117876.5,chrX,23920600,23920893,NHEK|chrX:23920600-23920893,chrX,23801370,23803370,NHEK|chrX:23802869-23802870
1,119121.5,chrX,23920600,23920893,NHEK|chrX:23920600-23920893,chrX,23800125,23802125,NHEK|chrX:23801624-23801625
1,119432.5,chrX,23920600,23920893,NHEK|chrX:23920600-23920893,chrX,23799814,23801814,NHEK|chrX:23801313-23801314
1,119456.5,chrX,23920600,23920893,NHEK|chrX:23920600-23920893,chrX,23799790,23801790,NHEK|chrX:23801289-23801290
1,159710.5,chr7,24859865,24860234,NHEK|chr7:24859865-24860234,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,159757.5,chr7,24859865,24860234,NHEK|chr7:24859865-24860234,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,159053.5,chr7,24860498,24860915,NHEK|chr7:24860498-24860915,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,159100.5,chr7,24860498,24860915,NHEK|chr7:24860498-24860915,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,158525.5,chr7,24861000,24861469,NHEK|chr7:24861000-24861469,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,158572.5,chr7,24861000,24861469,NHEK|chr7:24861000-24861469,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,154437.5,chr7,24865082,24865563,NHEK|chr7:24865082-24865563,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,154484.5,chr7,24865082,24865563,NHEK|chr7:24865082-24865563,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,153813.0,chr7,24865650,24866244,NHEK|chr7:24865650-24866244,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,153860.0,chr7,24865650,24866244,NHEK|chr7:24865650-24866244,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,153338.0,chr7,24866246,24866598,NHEK|chr7:24866246-24866598,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,153385.0,chr7,24866246,24866598,NHEK|chr7:24866246-24866598,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,152905.5,chr7,24866733,24866976,NHEK|chr7:24866733-24866976,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,152952.5,chr7,24866733,24866976,NHEK|chr7:24866733-24866976,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,152450.5,chr7,24867003,24867616,NHEK|chr7:24867003-24867616,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,152497.5,chr7,24867003,24867616,NHEK|chr7:24867003-24867616,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,150176.0,chr7,24869355,24869813,NHEK|chr7:24869355-24869813,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,150223.0,chr7,24869355,24869813,NHEK|chr7:24869355-24869813,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,147437.0,chr7,24872115,24872531,NHEK|chr7:24872115-24872531,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,147484.0,chr7,24872115,24872531,NHEK|chr7:24872115-24872531,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,146923.0,chr7,24872738,24872936,NHEK|chr7:24872738-24872936,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,146970.0,chr7,24872738,24872936,NHEK|chr7:24872738-24872936,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,195109.5,chr20,24980929,24981510,NHEK|chr20:24980929-24981510,chr20,25174829,25176829,NHEK|chr20:25176328-25176329
1,195117.5,chr20,24980929,24981510,NHEK|chr20:24980929-24981510,chr20,25174837,25176837,NHEK|chr20:25176336-25176337
1,195136.5,chr20,24980929,24981510,NHEK|chr20:24980929-24981510,chr20,25174856,25176856,NHEK|chr20:25176355-25176356
1,194740.0,chr20,24981512,24981666,NHEK|chr20:24981512-24981666,chr20,25174829,25176829,NHEK|chr20:25176328-25176329
1,194748.0,chr20,24981512,24981666,NHEK|chr20:24981512-24981666,chr20,25174837,25176837,NHEK|chr20:25176336-25176337
1,194767.0,chr20,24981512,24981666,NHEK|chr20:24981512-24981666,chr20,25174856,25176856,NHEK|chr20:25176355-25176356
1,16701.5,chr7,25002790,25003327,NHEK|chr7:25002790-25003327,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,16748.5,chr7,25002790,25003327,NHEK|chr7:25002790-25003327,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,15759.0,chr7,25003666,25004336,NHEK|chr7:25003666-25004336,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,15806.0,chr7,25003666,25004336,NHEK|chr7:25003666-25004336,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
1,14039.0,chr7,25005425,25006017,NHEK|chr7:25005425-25006017,chr7,25019260,25021260,NHEK|chr7:25019759-25019760
1,14086.0,chr7,25005425,25006017,NHEK|chr7:25005425-25006017,chr7,25019307,25021307,NHEK|chr7:25019806-25019807
