label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,59224.0,chr16,19019482,19019996,HMEC|chr16:19019482-19019996,chr16,19077463,19079463,HMEC|chr16:19078962-19078963
1,59500.0,chr16,19019482,19019996,HMEC|chr16:19019482-19019996,chr16,19077739,19079739,HMEC|chr16:19079238-19079239
1,127692.0,chr22,19594897,19595409,HMEC|chr22:19594897-19595409,chr22,19465961,19467961,HMEC|chr22:19467460-19467461
1,127737.0,chr22,19594897,19595409,HMEC|chr22:19594897-19595409,chr22,19465916,19467916,HMEC|chr22:19467415-19467416
1,128415.0,chr22,19594897,19595409,HMEC|chr22:19594897-19595409,chr22,19466238,19468238,HMEC|chr22:19466737-19466738
1,128428.0,chr22,19594897,19595409,HMEC|chr22:19594897-19595409,chr22,19466225,19468225,HMEC|chr22:19466724-19466725
1,128458.0,chr22,19594897,19595409,HMEC|chr22:19594897-19595409,chr22,19466195,19468195,HMEC|chr22:19466694-19466695
1,128486.0,chr22,19594897,19595409,HMEC|chr22:19594897-19595409,chr22,19466167,19468167,HMEC|chr22:19466666-19466667
1,128547.0,chr22,19594897,19595409,HMEC|chr22:19594897-19595409,chr22,19466106,19468106,HMEC|chr22:19466605-19466606
1,39712.0,chr20,19955105,19955857,HMEC|chr20:19955105-19955857,chr20,19914269,19916269,HMEC|chr20:19915768-19915769
1,40200.0,chr20,19955863,19956075,HMEC|chr20:19955863-19956075,chr20,19914269,19916269,HMEC|chr20:19915768-19915769
1,40538.0,chr20,19956187,19956427,HMEC|chr20:19956187-19956427,chr20,19914269,19916269,HMEC|chr20:19915768-19915769
1,42037.5,chr20,19957428,19958185,HMEC|chr20:19957428-19958185,chr20,19914269,19916269,HMEC|chr20:19915768-19915769
1,41696.0,chr2,20293237,20293733,HMEC|chr2:20293237-20293733,chr2,20251289,20253289,HMEC|chr2:20251788-20251789
1,43037.0,chr2,20294492,20295160,HMEC|chr2:20294492-20295160,chr2,20251289,20253289,HMEC|chr2:20251788-20251789
1,35056.5,chr18,21417629,21417866,HMEC|chr18:21417629-21417866,chr18,21451304,21453304,HMEC|chr18:21452803-21452804
1,34402.0,chr18,21418258,21418546,HMEC|chr18:21418258-21418546,chr18,21451304,21453304,HMEC|chr18:21452803-21452804
1,33801.5,chr18,21418696,21419309,HMEC|chr18:21418696-21419309,chr18,21451304,21453304,HMEC|chr18:21452803-21452804
1,423964.5,chr10,22715845,22717392,HMEC|chr10:22715845-22717392,chr10,22292154,22294154,HMEC|chr10:22292653-22292654
1,424860.5,chr10,22717393,22717636,HMEC|chr10:22717393-22717636,chr10,22292154,22294154,HMEC|chr10:22292653-22292654
1,122385.0,chr8,23267841,23268203,HMEC|chr8:23267841-23268203,chr8,23144137,23146137,HMEC|chr8:23145636-23145637
1,122580.0,chr8,23267841,23268203,HMEC|chr8:23267841-23268203,chr8,23143942,23145942,HMEC|chr8:23145441-23145442
1,122910.0,chr8,23268470,23268624,HMEC|chr8:23268470-23268624,chr8,23144137,23146137,HMEC|chr8:23145636-23145637
1,123105.0,chr8,23268470,23268624,HMEC|chr8:23268470-23268624,chr8,23143942,23145942,HMEC|chr8:23145441-23145442
1,123101.0,chr8,23268630,23268846,HMEC|chr8:23268630-23268846,chr8,23144137,23146137,HMEC|chr8:23145636-23145637
1,123296.0,chr8,23268630,23268846,HMEC|chr8:23268630-23268846,chr8,23143942,23145942,HMEC|chr8:23145441-23145442
1,46012.5,chr22,23567825,23568994,HMEC|chr22:23567825-23568994,chr22,23520897,23522897,HMEC|chr22:23522396-23522397
1,98893.0,chr22,23620999,23621581,HMEC|chr22:23620999-23621581,chr22,23520897,23522897,HMEC|chr22:23522396-23522397
1,99532.5,chr22,23621791,23622068,HMEC|chr22:23621791-23622068,chr22,23520897,23522897,HMEC|chr22:23522396-23522397
1,99835.0,chr22,23622114,23622350,HMEC|chr22:23622114-23622350,chr22,23520897,23522897,HMEC|chr22:23522396-23522397
1,100844.5,chr22,23623023,23623460,HMEC|chr22:23623023-23623460,chr22,23520897,23522897,HMEC|chr22:23522396-23522397
1,65946.5,chr18,24060655,24061616,HMEC|chr18:24060655-24061616,chr18,24126582,24128582,HMEC|chr18:24127081-24127082
1,67364.5,chr18,24060655,24061616,HMEC|chr18:24060655-24061616,chr18,24128000,24130000,HMEC|chr18:24128499-24128500
1,68263.5,chr18,24060655,24061616,HMEC|chr18:24060655-24061616,chr18,24128899,24130899,HMEC|chr18:24129398-24129399
1,59456.0,chr18,24067461,24067791,HMEC|chr18:24067461-24067791,chr18,24126582,24128582,HMEC|chr18:24127081-24127082
1,60874.0,chr18,24067461,24067791,HMEC|chr18:24067461-24067791,chr18,24128000,24130000,HMEC|chr18:24128499-24128500
1,61773.0,chr18,24067461,24067791,HMEC|chr18:24067461-24067791,chr18,24128899,24130899,HMEC|chr18:24129398-24129399
1,58508.5,chr18,24068429,24068718,HMEC|chr18:24068429-24068718,chr18,24126582,24128582,HMEC|chr18:24127081-24127082
1,59926.5,chr18,24068429,24068718,HMEC|chr18:24068429-24068718,chr18,24128000,24130000,HMEC|chr18:24128499-24128500
1,60825.5,chr18,24068429,24068718,HMEC|chr18:24068429-24068718,chr18,24128899,24130899,HMEC|chr18:24129398-24129399
1,159710.5,chr7,24859865,24860234,HMEC|chr7:24859865-24860234,chr7,25019260,25021260,HMEC|chr7:25019759-25019760
1,159757.5,chr7,24859865,24860234,HMEC|chr7:24859865-24860234,chr7,25019307,25021307,HMEC|chr7:25019806-25019807
1,159053.5,chr7,24860498,24860915,HMEC|chr7:24860498-24860915,chr7,25019260,25021260,HMEC|chr7:25019759-25019760
1,159100.5,chr7,24860498,24860915,HMEC|chr7:24860498-24860915,chr7,25019307,25021307,HMEC|chr7:25019806-25019807
1,158525.5,chr7,24861000,24861469,HMEC|chr7:24861000-24861469,chr7,25019260,25021260,HMEC|chr7:25019759-25019760
1,158572.5,chr7,24861000,24861469,HMEC|chr7:24861000-24861469,chr7,25019307,25021307,HMEC|chr7:25019806-25019807
1,154437.5,chr7,24865082,24865563,HMEC|chr7:24865082-24865563,chr7,25019260,25021260,HMEC|chr7:25019759-25019760
1,154484.5,chr7,24865082,24865563,HMEC|chr7:24865082-24865563,chr7,25019307,25021307,HMEC|chr7:25019806-25019807
1,153813.0,chr7,24865650,24866244,HMEC|chr7:24865650-24866244,chr7,25019260,25021260,HMEC|chr7:25019759-25019760
1,153860.0,chr7,24865650,24866244,HMEC|chr7:24865650-24866244,chr7,25019307,25021307,HMEC|chr7:25019806-25019807
1,150176.0,chr7,24869355,24869813,HMEC|chr7:24869355-24869813,chr7,25019260,25021260,HMEC|chr7:25019759-25019760
1,150223.0,chr7,24869355,24869813,HMEC|chr7:24869355-24869813,chr7,25019307,25021307,HMEC|chr7:25019806-25019807
1,97076.5,chr10,25109442,25109905,HMEC|chr10:25109442-25109905,chr10,25012097,25014097,HMEC|chr10:25012596-25012597
1,98817.5,chr10,25109442,25109905,HMEC|chr10:25109442-25109905,chr10,25010356,25012356,HMEC|chr10:25010855-25010856
1,36288.0,chr2,26220614,26220768,HMEC|chr2:26220614-26220768,chr2,26255479,26257479,HMEC|chr2:26256978-26256979
1,36083.5,chr2,26220772,26221019,HMEC|chr2:26220772-26221019,chr2,26255479,26257479,HMEC|chr2:26256978-26256979
1,74608.5,chr8,26315348,26315731,HMEC|chr8:26315348-26315731,chr8,26239431,26241431,HMEC|chr8:26240930-26240931
1,74645.5,chr8,26315348,26315731,HMEC|chr8:26315348-26315731,chr8,26239394,26241394,HMEC|chr8:26240893-26240894
1,75125.5,chr8,26315348,26315731,HMEC|chr8:26315348-26315731,chr8,26238914,26240914,HMEC|chr8:26240413-26240414
1,257655.5,chr8,26498425,26498748,HMEC|chr8:26498425-26498748,chr8,26239431,26241431,HMEC|chr8:26240930-26240931
1,257692.5,chr8,26498425,26498748,HMEC|chr8:26498425-26498748,chr8,26239394,26241394,HMEC|chr8:26240893-26240894
1,258172.5,chr8,26498425,26498748,HMEC|chr8:26498425-26498748,chr8,26238914,26240914,HMEC|chr8:26240413-26240414
1,62665.5,chr8,26498425,26498748,HMEC|chr8:26498425-26498748,chr8,26434421,26436421,HMEC|chr8:26435920-26435921
1,63227.5,chr8,26498425,26498748,HMEC|chr8:26498425-26498748,chr8,26433859,26435859,HMEC|chr8:26435358-26435359
1,258492.0,chr8,26499197,26499649,HMEC|chr8:26499197-26499649,chr8,26239431,26241431,HMEC|chr8:26240930-26240931
1,258529.0,chr8,26499197,26499649,HMEC|chr8:26499197-26499649,chr8,26239394,26241394,HMEC|chr8:26240893-26240894
1,259009.0,chr8,26499197,26499649,HMEC|chr8:26499197-26499649,chr8,26238914,26240914,HMEC|chr8:26240413-26240414
1,63502.0,chr8,26499197,26499649,HMEC|chr8:26499197-26499649,chr8,26434421,26436421,HMEC|chr8:26435920-26435921
1,64064.0,chr8,26499197,26499649,HMEC|chr8:26499197-26499649,chr8,26433859,26435859,HMEC|chr8:26435358-26435359
1,50068.5,chr16,27375096,27375559,HMEC|chr16:27375096-27375559,chr16,27323759,27325759,HMEC|chr16:27325258-27325259
1,50080.5,chr16,27375096,27375559,HMEC|chr16:27375096-27375559,chr16,27323747,27325747,HMEC|chr16:27325246-27325247
1,50093.5,chr16,27375096,27375559,HMEC|chr16:27375096-27375559,chr16,27323734,27325734,HMEC|chr16:27325233-27325234
1,50338.5,chr16,27375096,27375559,HMEC|chr16:27375096-27375559,chr16,27323489,27325489,HMEC|chr16:27324988-27324989
1,50770.5,chr16,27375761,27376298,HMEC|chr16:27375761-27376298,chr16,27323759,27325759,HMEC|chr16:27325258-27325259
1,50782.5,chr16,27375761,27376298,HMEC|chr16:27375761-27376298,chr16,27323747,27325747,HMEC|chr16:27325246-27325247
1,50795.5,chr16,27375761,27376298,HMEC|chr16:27375761-27376298,chr16,27323734,27325734,HMEC|chr16:27325233-27325234
1,51040.5,chr16,27375761,27376298,HMEC|chr16:27375761-27376298,chr16,27323489,27325489,HMEC|chr16:27324988-27324989
1,51616.0,chr16,27376694,27377056,HMEC|chr16:27376694-27377056,chr16,27323759,27325759,HMEC|chr16:27325258-27325259
1,51628.0,chr16,27376694,27377056,HMEC|chr16:27376694-27377056,chr16,27323747,27325747,HMEC|chr16:27325246-27325247
1,51641.0,chr16,27376694,27377056,HMEC|chr16:27376694-27377056,chr16,27323734,27325734,HMEC|chr16:27325233-27325234
1,51886.0,chr16,27376694,27377056,HMEC|chr16:27376694-27377056,chr16,27323489,27325489,HMEC|chr16:27324988-27324989
1,53919.5,chr16,27378587,27379770,HMEC|chr16:27378587-27379770,chr16,27323759,27325759,HMEC|chr16:27325258-27325259
1,53931.5,chr16,27378587,27379770,HMEC|chr16:27378587-27379770,chr16,27323747,27325747,HMEC|chr16:27325246-27325247
1,53944.5,chr16,27378587,27379770,HMEC|chr16:27378587-27379770,chr16,27323734,27325734,HMEC|chr16:27325233-27325234
1,54189.5,chr16,27378587,27379770,HMEC|chr16:27378587-27379770,chr16,27323489,27325489,HMEC|chr16:27324988-27324989
1,103280.0,chr12,27779963,27780975,HMEC|chr12:27779963-27780975,chr12,27675689,27677689,HMEC|chr12:27677188-27677189
1,103330.0,chr12,27779963,27780975,HMEC|chr12:27779963-27780975,chr12,27675639,27677639,HMEC|chr12:27677138-27677139
1,103394.0,chr12,27779963,27780975,HMEC|chr12:27779963-27780975,chr12,27675575,27677575,HMEC|chr12:27677074-27677075
1,92293.5,chr6,27869966,27870305,HMEC|chr6:27869966-27870305,chr6,27776342,27778342,HMEC|chr6:27777841-27777842
1,94236.5,chr6,27869966,27870305,HMEC|chr6:27869966-27870305,chr6,27774399,27776399,HMEC|chr6:27775898-27775899
1,94426.5,chr6,27869966,27870305,HMEC|chr6:27869966-27870305,chr6,27775209,27777209,HMEC|chr6:27775708-27775709
1,50130.5,chr12,28174459,28175634,HMEC|chr12:28174459-28175634,chr12,28124416,28126416,HMEC|chr12:28124915-28124916
1,50143.5,chr12,28174459,28175634,HMEC|chr12:28174459-28175634,chr12,28124403,28126403,HMEC|chr12:28124902-28124903
1,51764.5,chr12,28174459,28175634,HMEC|chr12:28174459-28175634,chr12,28122782,28124782,HMEC|chr12:28123281-28123282
1,51836.5,chr12,28174459,28175634,HMEC|chr12:28174459-28175634,chr12,28122710,28124710,HMEC|chr12:28123209-28123210
1,51979.5,chr12,28174459,28175634,HMEC|chr12:28174459-28175634,chr12,28122567,28124567,HMEC|chr12:28123066-28123067
1,52066.5,chr12,28174459,28175634,HMEC|chr12:28174459-28175634,chr12,28122480,28124480,HMEC|chr12:28122979-28122980
1,52552.5,chr12,28174459,28175634,HMEC|chr12:28174459-28175634,chr12,28121994,28123994,HMEC|chr12:28122493-28122494
1,52619.5,chr12,28174459,28175634,HMEC|chr12:28174459-28175634,chr12,28121927,28123927,HMEC|chr12:28122426-28122427
1,51685.0,chr12,28176250,28176952,HMEC|chr12:28176250-28176952,chr12,28124416,28126416,HMEC|chr12:28124915-28124916
1,51698.0,chr12,28176250,28176952,HMEC|chr12:28176250-28176952,chr12,28124403,28126403,HMEC|chr12:28124902-28124903
1,53319.0,chr12,28176250,28176952,HMEC|chr12:28176250-28176952,chr12,28122782,28124782,HMEC|chr12:28123281-28123282
1,53391.0,chr12,28176250,28176952,HMEC|chr12:28176250-28176952,chr12,28122710,28124710,HMEC|chr12:28123209-28123210
1,53534.0,chr12,28176250,28176952,HMEC|chr12:28176250-28176952,chr12,28122567,28124567,HMEC|chr12:28123066-28123067
1,53621.0,chr12,28176250,28176952,HMEC|chr12:28176250-28176952,chr12,28122480,28124480,HMEC|chr12:28122979-28122980
1,54107.0,chr12,28176250,28176952,HMEC|chr12:28176250-28176952,chr12,28121994,28123994,HMEC|chr12:28122493-28122494
1,54174.0,chr12,28176250,28176952,HMEC|chr12:28176250-28176952,chr12,28121927,28123927,HMEC|chr12:28122426-28122427
1,52457.5,chr12,28177097,28177650,HMEC|chr12:28177097-28177650,chr12,28124416,28126416,HMEC|chr12:28124915-28124916
1,52470.5,chr12,28177097,28177650,HMEC|chr12:28177097-28177650,chr12,28124403,28126403,HMEC|chr12:28124902-28124903
1,54091.5,chr12,28177097,28177650,HMEC|chr12:28177097-28177650,chr12,28122782,28124782,HMEC|chr12:28123281-28123282
1,54163.5,chr12,28177097,28177650,HMEC|chr12:28177097-28177650,chr12,28122710,28124710,HMEC|chr12:28123209-28123210
1,54306.5,chr12,28177097,28177650,HMEC|chr12:28177097-28177650,chr12,28122567,28124567,HMEC|chr12:28123066-28123067
1,54393.5,chr12,28177097,28177650,HMEC|chr12:28177097-28177650,chr12,28122480,28124480,HMEC|chr12:28122979-28122980
1,54879.5,chr12,28177097,28177650,HMEC|chr12:28177097-28177650,chr12,28121994,28123994,HMEC|chr12:28122493-28122494
1,54946.5,chr12,28177097,28177650,HMEC|chr12:28177097-28177650,chr12,28121927,28123927,HMEC|chr12:28122426-28122427
1,437649.5,chr2,28177655,28178384,HMEC|chr2:28177655-28178384,chr2,28614169,28616169,HMEC|chr2:28615668-28615669
1,437705.5,chr2,28177655,28178384,HMEC|chr2:28177655-28178384,chr2,28614225,28616225,HMEC|chr2:28615724-28615725
1,440559.5,chr2,28177655,28178384,HMEC|chr2:28177655-28178384,chr2,28617079,28619079,HMEC|chr2:28618578-28618579
1,435726.5,chr2,28179715,28180170,HMEC|chr2:28179715-28180170,chr2,28614169,28616169,HMEC|chr2:28615668-28615669
1,435782.5,chr2,28179715,28180170,HMEC|chr2:28179715-28180170,chr2,28614225,28616225,HMEC|chr2:28615724-28615725
1,438636.5,chr2,28179715,28180170,HMEC|chr2:28179715-28180170,chr2,28617079,28619079,HMEC|chr2:28618578-28618579
1,75905.5,chr6,28179965,28181134,HMEC|chr6:28179965-28181134,chr6,28104144,28106144,HMEC|chr6:28104643-28104644
1,200732.0,chr12,28325352,28325944,HMEC|chr12:28325352-28325944,chr12,28124416,28126416,HMEC|chr12:28124915-28124916
1,200745.0,chr12,28325352,28325944,HMEC|chr12:28325352-28325944,chr12,28124403,28126403,HMEC|chr12:28124902-28124903
1,202366.0,chr12,28325352,28325944,HMEC|chr12:28325352-28325944,chr12,28122782,28124782,HMEC|chr12:28123281-28123282
1,202438.0,chr12,28325352,28325944,HMEC|chr12:28325352-28325944,chr12,28122710,28124710,HMEC|chr12:28123209-28123210
1,202581.0,chr12,28325352,28325944,HMEC|chr12:28325352-28325944,chr12,28122567,28124567,HMEC|chr12:28123066-28123067
1,202668.0,chr12,28325352,28325944,HMEC|chr12:28325352-28325944,chr12,28122480,28124480,HMEC|chr12:28122979-28122980
1,203154.0,chr12,28325352,28325944,HMEC|chr12:28325352-28325944,chr12,28121994,28123994,HMEC|chr12:28122493-28122494
1,203221.0,chr12,28325352,28325944,HMEC|chr12:28325352-28325944,chr12,28121927,28123927,HMEC|chr12:28122426-28122427
1,220125.5,chr2,28395223,28395864,HMEC|chr2:28395223-28395864,chr2,28614169,28616169,HMEC|chr2:28615668-28615669
1,220181.5,chr2,28395223,28395864,HMEC|chr2:28395223-28395864,chr2,28614225,28616225,HMEC|chr2:28615724-28615725
1,223035.5,chr2,28395223,28395864,HMEC|chr2:28395223-28395864,chr2,28617079,28619079,HMEC|chr2:28618578-28618579
1,104955.0,chr8,28482467,28482977,HMEC|chr8:28482467-28482977,chr8,28586177,28588177,HMEC|chr8:28587676-28587677
1,76122.0,chr8,28482467,28482977,HMEC|chr8:28482467-28482977,chr8,28557344,28559344,HMEC|chr8:28558843-28558844
1,198243.5,chr18,28820881,28821168,HMEC|chr18:28820881-28821168,chr18,28622281,28624281,HMEC|chr18:28622780-28622781
1,198317.5,chr18,28820881,28821168,HMEC|chr18:28820881-28821168,chr18,28622207,28624207,HMEC|chr18:28622706-28622707
1,198846.0,chr18,28821469,28821785,HMEC|chr18:28821469-28821785,chr18,28622281,28624281,HMEC|chr18:28622780-28622781
1,198920.0,chr18,28821469,28821785,HMEC|chr18:28821469-28821785,chr18,28622207,28624207,HMEC|chr18:28622706-28622707
1,199261.5,chr18,28821787,28822298,HMEC|chr18:28821787-28822298,chr18,28622281,28624281,HMEC|chr18:28622780-28622781
1,199335.5,chr18,28821787,28822298,HMEC|chr18:28821787-28822298,chr18,28622207,28624207,HMEC|chr18:28622706-28622707
1,202378.0,chr18,28824947,28825371,HMEC|chr18:28824947-28825371,chr18,28622281,28624281,HMEC|chr18:28622780-28622781
1,202452.0,chr18,28824947,28825371,HMEC|chr18:28824947-28825371,chr18,28622207,28624207,HMEC|chr18:28622706-28622707
1,203164.5,chr18,28825743,28826148,HMEC|chr18:28825743-28826148,chr18,28622281,28624281,HMEC|chr18:28622780-28622781
1,203238.5,chr18,28825743,28826148,HMEC|chr18:28825743-28826148,chr18,28622207,28624207,HMEC|chr18:28622706-28622707
1,205120.5,chr18,28827610,28828193,HMEC|chr18:28827610-28828193,chr18,28622281,28624281,HMEC|chr18:28622780-28622781
1,205194.5,chr18,28827610,28828193,HMEC|chr18:28827610-28828193,chr18,28622207,28624207,HMEC|chr18:28622706-28622707
1,206422.0,chr18,28828768,28829638,HMEC|chr18:28828768-28829638,chr18,28622281,28624281,HMEC|chr18:28622780-28622781
1,206496.0,chr18,28828768,28829638,HMEC|chr18:28828768-28829638,chr18,28622207,28624207,HMEC|chr18:28622706-28622707
1,83567.5,chr1,28928009,28928682,HMEC|chr1:28928009-28928682,chr1,28843278,28845278,HMEC|chr1:28844777-28844778
1,83697.5,chr1,28928009,28928682,HMEC|chr1:28928009-28928682,chr1,28843148,28845148,HMEC|chr1:28844647-28844648
1,84744.0,chr1,28929336,28929708,HMEC|chr1:28929336-28929708,chr1,28843278,28845278,HMEC|chr1:28844777-28844778
1,84874.0,chr1,28929336,28929708,HMEC|chr1:28929336-28929708,chr1,28843148,28845148,HMEC|chr1:28844647-28844648
1,314687.5,chr8,29522666,29523079,HMEC|chr8:29522666-29523079,chr8,29207685,29209685,HMEC|chr8:29208184-29208185
1,315079.0,chr8,29523137,29523391,HMEC|chr8:29523137-29523391,chr8,29207685,29209685,HMEC|chr8:29208184-29208185
1,318820.0,chr8,29526758,29527252,HMEC|chr8:29526758-29527252,chr8,29207685,29209685,HMEC|chr8:29208184-29208185
1,44389.5,chr20,30198193,30198306,HMEC|chr20:30198193-30198306,chr20,30152360,30154360,HMEC|chr20:30153859-30153860
1,44780.0,chr20,30198318,30198962,HMEC|chr20:30198318-30198962,chr20,30152360,30154360,HMEC|chr20:30153859-30153860
1,45769.0,chr20,30199356,30199902,HMEC|chr20:30199356-30199902,chr20,30152360,30154360,HMEC|chr20:30153859-30153860
1,98259.0,chr15,30212806,30213124,HMEC|chr15:30212806-30213124,chr15,30114206,30116206,HMEC|chr15:30114705-30114706
1,98734.0,chr15,30212806,30213124,HMEC|chr15:30212806-30213124,chr15,30113731,30115731,HMEC|chr15:30114230-30114231
1,99214.0,chr15,30212806,30213124,HMEC|chr15:30212806-30213124,chr15,30113251,30115251,HMEC|chr15:30113750-30113751
1,98878.0,chr15,30213285,30213883,HMEC|chr15:30213285-30213883,chr15,30114206,30116206,HMEC|chr15:30114705-30114706
1,99353.0,chr15,30213285,30213883,HMEC|chr15:30213285-30213883,chr15,30113731,30115731,HMEC|chr15:30114230-30114231
1,99833.0,chr15,30213285,30213883,HMEC|chr15:30213285-30213883,chr15,30113251,30115251,HMEC|chr15:30113750-30113751
1,103107.0,chr15,30217600,30218026,HMEC|chr15:30217600-30218026,chr15,30114206,30116206,HMEC|chr15:30114705-30114706
1,103582.0,chr15,30217600,30218026,HMEC|chr15:30217600-30218026,chr15,30113731,30115731,HMEC|chr15:30114230-30114231
1,104062.0,chr15,30217600,30218026,HMEC|chr15:30217600-30218026,chr15,30113251,30115251,HMEC|chr15:30113750-30113751
1,119393.0,chr7,30442941,30443691,HMEC|chr7:30442941-30443691,chr7,30322423,30324423,HMEC|chr7:30323922-30323923
1,73408.0,chr13,30497782,30498676,HMEC|chr13:30497782-30498676,chr13,30424321,30426321,HMEC|chr13:30424820-30424821
1,129798.5,chr21,30541080,30541707,HMEC|chr21:30541080-30541707,chr21,30669692,30671692,HMEC|chr21:30671191-30671192
1,203979.5,chr16,30645324,30645427,HMEC|chr16:30645324-30645427,chr16,30440896,30442896,HMEC|chr16:30441395-30441396
1,204765.5,chr16,30645324,30645427,HMEC|chr16:30645324-30645427,chr16,30440110,30442110,HMEC|chr16:30440609-30440610
1,204452.0,chr16,30645428,30646268,HMEC|chr16:30645428-30646268,chr16,30440896,30442896,HMEC|chr16:30441395-30441396
1,205238.0,chr16,30645428,30646268,HMEC|chr16:30645428-30646268,chr16,30440110,30442110,HMEC|chr16:30440609-30440610
1,264481.0,chr13,30689062,30689542,HMEC|chr13:30689062-30689542,chr13,30424321,30426321,HMEC|chr13:30424820-30424821
1,64453.0,chr14,31559766,31560354,HMEC|chr14:31559766-31560354,chr14,31495107,31497107,HMEC|chr14:31495606-31495607
1,64472.0,chr14,31559766,31560354,HMEC|chr14:31559766-31560354,chr14,31495088,31497088,HMEC|chr14:31495587-31495588
1,65207.0,chr14,31559766,31560354,HMEC|chr14:31559766-31560354,chr14,31493353,31495353,HMEC|chr14:31494852-31494853
1,65388.0,chr14,31559766,31560354,HMEC|chr14:31559766-31560354,chr14,31493172,31495172,HMEC|chr14:31494671-31494672
1,55883.5,chr14,31732604,31733183,HMEC|chr14:31732604-31733183,chr14,31676510,31678510,HMEC|chr14:31677009-31677010
1,56204.5,chr14,31732604,31733183,HMEC|chr14:31732604-31733183,chr14,31676189,31678189,HMEC|chr14:31676688-31676689
1,56698.0,chr14,31733398,31734018,HMEC|chr14:31733398-31734018,chr14,31676510,31678510,HMEC|chr14:31677009-31677010
1,57019.0,chr14,31733398,31734018,HMEC|chr14:31733398-31734018,chr14,31676189,31678189,HMEC|chr14:31676688-31676689
1,57968.0,chr14,31734877,31735079,HMEC|chr14:31734877-31735079,chr14,31676510,31678510,HMEC|chr14:31677009-31677010
1,58289.0,chr14,31734877,31735079,HMEC|chr14:31734877-31735079,chr14,31676189,31678189,HMEC|chr14:31676688-31676689
1,220041.5,chr8,32185390,32185983,HMEC|chr8:32185390-32185983,chr8,32404228,32406228,HMEC|chr8:32405727-32405728
