label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,289401,chr16,4033000,4033400,NHEK|chr16:4033000-4033400,chr16,4322800,4323400,NHEK|chr16:4322800-4323400
1,253201,chr16,4049800,4050400,NHEK|chr16:4049800-4050400,chr16,4303600,4304000,NHEK|chr16:4303600-4304000
1,272401,chr16,4049800,4050400,NHEK|chr16:4049800-4050400,chr16,4322800,4323400,NHEK|chr16:4322800-4323400
1,294001,chr16,11054800,11055600,NHEK|chr16:11054800-11055600,chr16,11349600,11350400,NHEK|chr16:11349600-11350400
1,291401,chr16,11058000,11058200,NHEK|chr16:11058000-11058200,chr16,11349600,11350400,NHEK|chr16:11349600-11350400
1,291201,chr16,11058200,11058400,NHEK|chr16:11058200-11058400,chr16,11349600,11350400,NHEK|chr16:11349600-11350400
1,291001,chr16,11058400,11058600,NHEK|chr16:11058400-11058600,chr16,11349600,11350400,NHEK|chr16:11349600-11350400
1,283801,chr16,11065600,11065800,NHEK|chr16:11065600-11065800,chr16,11349600,11350400,NHEK|chr16:11349600-11350400
1,283401,chr16,11066000,11066200,NHEK|chr16:11066000-11066200,chr16,11349600,11350400,NHEK|chr16:11349600-11350400
1,275601,chr16,11073600,11074000,NHEK|chr16:11073600-11074000,chr16,11349600,11350400,NHEK|chr16:11349600-11350400
1,275001,chr16,11074000,11074600,NHEK|chr16:11074000-11074600,chr16,11349600,11350400,NHEK|chr16:11349600-11350400
1,107601,chr16,22199800,22200600,NHEK|chr16:22199800-22200600,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,107401,chr16,22200600,22200800,NHEK|chr16:22200600-22200800,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,103801,chr16,22204200,22204400,NHEK|chr16:22204200-22204400,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,101401,chr16,22206600,22206800,NHEK|chr16:22206600-22206800,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,101201,chr16,22206800,22207000,NHEK|chr16:22206800-22207000,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,98001,chr16,22210000,22210200,NHEK|chr16:22210000-22210200,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,95201,chr16,22212600,22213000,NHEK|chr16:22212600-22213000,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,95001,chr16,22213000,22213200,NHEK|chr16:22213000-22213200,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,91801,chr16,22216200,22216400,NHEK|chr16:22216200-22216400,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,91401,chr16,22216400,22216800,NHEK|chr16:22216400-22216800,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,91201,chr16,22216800,22217000,NHEK|chr16:22216800-22217000,chr16,22308200,22308800,NHEK|chr16:22308200-22308800
1,1160601,chr16,53801800,53802000,NHEK|chr16:53801800-53802000,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1162401,chr16,53801800,53802000,NHEK|chr16:53801800-53802000,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,1159201,chr16,53802000,53803400,NHEK|chr16:53802000-53803400,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1161001,chr16,53802000,53803400,NHEK|chr16:53802000-53803400,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,1158201,chr16,53804000,53804400,NHEK|chr16:53804000-53804400,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1160001,chr16,53804000,53804400,NHEK|chr16:53804000-53804400,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,1157601,chr16,53804600,53805000,NHEK|chr16:53804600-53805000,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1159401,chr16,53804600,53805000,NHEK|chr16:53804600-53805000,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,1155201,chr16,53807000,53807400,NHEK|chr16:53807000-53807400,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1157001,chr16,53807000,53807400,NHEK|chr16:53807000-53807400,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,1155001,chr16,53807400,53807600,NHEK|chr16:53807400-53807600,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1156801,chr16,53807400,53807600,NHEK|chr16:53807400-53807600,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,1152001,chr16,53810000,53810600,NHEK|chr16:53810000-53810600,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1153801,chr16,53810000,53810600,NHEK|chr16:53810000-53810600,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,1151601,chr16,53810800,53811000,NHEK|chr16:53810800-53811000,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1153401,chr16,53810800,53811000,NHEK|chr16:53810800-53811000,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,1139001,chr16,53823000,53823600,NHEK|chr16:53823000-53823600,chr16,54962600,54963400,NHEK|chr16:54962600-54963400
1,1140801,chr16,53823000,53823600,NHEK|chr16:53823000-53823600,chr16,54964400,54964800,NHEK|chr16:54964400-54964800
1,237201,chr16,57332800,57333000,NHEK|chr16:57332800-57333000,chr16,57570200,57570600,NHEK|chr16:57570200-57570600
1,234801,chr16,57335200,57335400,NHEK|chr16:57335200-57335400,chr16,57570200,57570600,NHEK|chr16:57570200-57570600
1,231601,chr16,57338000,57338600,NHEK|chr16:57338000-57338600,chr16,57570200,57570600,NHEK|chr16:57570200-57570600
1,221801,chr16,57348200,57348400,NHEK|chr16:57348200-57348400,chr16,57570200,57570600,NHEK|chr16:57570200-57570600
1,221401,chr16,57348400,57348800,NHEK|chr16:57348400-57348800,chr16,57570200,57570600,NHEK|chr16:57570200-57570600
1,410001,chr16,57624000,57624200,NHEK|chr16:57624000-57624200,chr16,58034200,58034800,NHEK|chr16:58034200-58034800
1,409601,chr16,57624200,57624600,NHEK|chr16:57624200-57624600,chr16,58034200,58034800,NHEK|chr16:58034200-58034800
1,259001,chr16,57774800,57775200,NHEK|chr16:57774800-57775200,chr16,58034200,58034800,NHEK|chr16:58034200-58034800
1,258601,chr16,57775400,57775600,NHEK|chr16:57775400-57775600,chr16,58034200,58034800,NHEK|chr16:58034200-58034800
1,258201,chr16,57775800,57776000,NHEK|chr16:57775800-57776000,chr16,58034200,58034800,NHEK|chr16:58034200-58034800
1,235801,chr16,57798000,57798400,NHEK|chr16:57798000-57798400,chr16,58034200,58034800,NHEK|chr16:58034200-58034800
1,235401,chr16,57798400,57798800,NHEK|chr16:57798400-57798800,chr16,58034200,58034800,NHEK|chr16:58034200-58034800
1,107601,chr16,58055200,58055600,NHEK|chr16:58055200-58055600,chr16,58163200,58163600,NHEK|chr16:58163200-58163600
1,106001,chr16,58055800,58057200,NHEK|chr16:58055800-58057200,chr16,58163200,58163600,NHEK|chr16:58163200-58163600
1,105801,chr16,58057200,58057400,NHEK|chr16:58057200-58057400,chr16,58163200,58163600,NHEK|chr16:58163200-58163600
1,188201,chr16,67005000,67005400,NHEK|chr16:67005000-67005400,chr16,67193600,67194000,NHEK|chr16:67193600-67194000
1,188001,chr16,67005400,67005600,NHEK|chr16:67005400-67005600,chr16,67193600,67194000,NHEK|chr16:67193600-67194000
1,187801,chr16,67005600,67005800,NHEK|chr16:67005600-67005800,chr16,67193600,67194000,NHEK|chr16:67193600-67194000
1,180201,chr16,67013000,67013400,NHEK|chr16:67013000-67013400,chr16,67193600,67194000,NHEK|chr16:67193600-67194000
1,170801,chr16,67022000,67022800,NHEK|chr16:67022000-67022800,chr16,67193600,67194000,NHEK|chr16:67193600-67194000
1,138401,chr16,67701800,67702000,NHEK|chr16:67701800-67702000,chr16,67840400,67841000,NHEK|chr16:67840400-67841000
1,138001,chr16,67702000,67702400,NHEK|chr16:67702000-67702400,chr16,67840400,67841000,NHEK|chr16:67840400-67841000
1,133401,chr16,67706800,67707000,NHEK|chr16:67706800-67707000,chr16,67840400,67841000,NHEK|chr16:67840400-67841000
1,132601,chr16,67707400,67707800,NHEK|chr16:67707400-67707800,chr16,67840400,67841000,NHEK|chr16:67840400-67841000
1,129801,chr16,67710400,67710600,NHEK|chr16:67710400-67710600,chr16,67840400,67841000,NHEK|chr16:67840400-67841000
1,129601,chr16,67710600,67710800,NHEK|chr16:67710600-67710800,chr16,67840400,67841000,NHEK|chr16:67840400-67841000
1,111201,chr16,84540200,84540400,NHEK|chr16:84540200-84540400,chr16,84651600,84651800,NHEK|chr16:84651600-84651800
1,106801,chr16,84544600,84544800,NHEK|chr16:84544600-84544800,chr16,84651600,84651800,NHEK|chr16:84651600-84651800
1,106201,chr16,84545000,84545400,NHEK|chr16:84545000-84545400,chr16,84651600,84651800,NHEK|chr16:84651600-84651800
1,106001,chr16,84545400,84545600,NHEK|chr16:84545400-84545600,chr16,84651600,84651800,NHEK|chr16:84651600-84651800
1,170001,chr17,15732200,15732600,NHEK|chr17:15732200-15732600,chr17,15902600,15903200,NHEK|chr17:15902600-15903200
1,116001,chr17,17824800,17826400,NHEK|chr17:17824800-17826400,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,114601,chr17,17827000,17827800,NHEK|chr17:17827000-17827800,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,114401,chr17,17827800,17828000,NHEK|chr17:17827800-17828000,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,114201,chr17,17828000,17828200,NHEK|chr17:17828000-17828200,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,109801,chr17,17832200,17832600,NHEK|chr17:17832200-17832600,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,105001,chr17,17837200,17837400,NHEK|chr17:17837200-17837400,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,103201,chr17,17839000,17839200,NHEK|chr17:17839000-17839200,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,102601,chr17,17839200,17839800,NHEK|chr17:17839200-17839800,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,98801,chr17,17843200,17843600,NHEK|chr17:17843200-17843600,chr17,17942400,17943000,NHEK|chr17:17942400-17943000
1,93601,chr17,28163200,28163600,NHEK|chr17:28163200-28163600,chr17,28257200,28257800,NHEK|chr17:28257200-28257800
1,89201,chr17,28167800,28168000,NHEK|chr17:28167800-28168000,chr17,28257200,28257800,NHEK|chr17:28257200-28257800
1,89001,chr17,28168000,28168200,NHEK|chr17:28168000-28168200,chr17,28257200,28257800,NHEK|chr17:28257200-28257800
1,85201,chr17,28171600,28172000,NHEK|chr17:28171600-28172000,chr17,28257200,28257800,NHEK|chr17:28257200-28257800
1,80801,chr17,31122600,31122800,NHEK|chr17:31122600-31122800,chr17,31203600,31204200,NHEK|chr17:31203600-31204200
1,197401,chr17,61500600,61501800,NHEK|chr17:61500600-61501800,chr17,61699200,61700400,NHEK|chr17:61699200-61700400
1,196001,chr17,61503000,61503200,NHEK|chr17:61503000-61503200,chr17,61699200,61700400,NHEK|chr17:61699200-61700400
1,187401,chr17,61510800,61511800,NHEK|chr17:61510800-61511800,chr17,61699200,61700400,NHEK|chr17:61699200-61700400
1,187001,chr17,61511800,61512200,NHEK|chr17:61511800-61512200,chr17,61699200,61700400,NHEK|chr17:61699200-61700400
1,185801,chr17,61512600,61513400,NHEK|chr17:61512600-61513400,chr17,61699200,61700400,NHEK|chr17:61699200-61700400
1,184801,chr17,61513400,61514400,NHEK|chr17:61513400-61514400,chr17,61699200,61700400,NHEK|chr17:61699200-61700400
1,176801,chr17,61522200,61522400,NHEK|chr17:61522200-61522400,chr17,61699200,61700400,NHEK|chr17:61699200-61700400
1,176601,chr17,61522400,61522600,NHEK|chr17:61522400-61522600,chr17,61699200,61700400,NHEK|chr17:61699200-61700400
1,177601,chr17,78056400,78057000,NHEK|chr17:78056400-78057000,chr17,78234600,78234800,NHEK|chr17:78234600-78234800
1,160001,chr17,78074400,78074600,NHEK|chr17:78074400-78074600,chr17,78234600,78234800,NHEK|chr17:78234600-78234800
1,298801,chr18,2948000,2948400,NHEK|chr18:2948000-2948400,chr18,3247200,3247600,NHEK|chr18:3247200-3247600
1,129801,chr18,56208400,56208600,NHEK|chr18:56208400-56208600,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,128201,chr18,56208600,56210200,NHEK|chr18:56208600-56210200,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,128001,chr18,56210200,56210400,NHEK|chr18:56210200-56210400,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,127001,chr18,56210800,56211400,NHEK|chr18:56210800-56211400,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,126001,chr18,56212000,56212400,NHEK|chr18:56212000-56212400,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,125601,chr18,56212600,56212800,NHEK|chr18:56212600-56212800,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,122201,chr18,56216000,56216200,NHEK|chr18:56216000-56216200,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,118401,chr18,56219400,56220000,NHEK|chr18:56219400-56220000,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,114201,chr18,56224000,56224200,NHEK|chr18:56224000-56224200,chr18,56338400,56338800,NHEK|chr18:56338400-56338800
1,311001,chr18,71851800,71852000,NHEK|chr18:71851800-71852000,chr18,72163000,72163600,NHEK|chr18:72163000-72163600
1,310201,chr18,71852000,71852800,NHEK|chr18:71852000-71852800,chr18,72163000,72163600,NHEK|chr18:72163000-72163600
1,309801,chr18,71852800,71853200,NHEK|chr18:71852800-71853200,chr18,72163000,72163600,NHEK|chr18:72163000-72163600
1,309601,chr18,71853200,71853400,NHEK|chr18:71853200-71853400,chr18,72163000,72163600,NHEK|chr18:72163000-72163600
1,308601,chr18,71854200,71854400,NHEK|chr18:71854200-71854400,chr18,72163000,72163600,NHEK|chr18:72163000-72163600
1,305801,chr18,71856600,71857200,NHEK|chr18:71856600-71857200,chr18,72163000,72163600,NHEK|chr18:72163000-72163600
1,144001,chr18,72018400,72019000,NHEK|chr18:72018400-72019000,chr18,72163000,72163600,NHEK|chr18:72163000-72163600
1,160601,chr19,752200,752400,NHEK|chr19:752200-752400,chr19,913000,913400,NHEK|chr19:913000-913400
1,159601,chr19,752800,753400,NHEK|chr19:752800-753400,chr19,913000,913400,NHEK|chr19:913000-913400
1,64001,chr19,4575000,4575200,NHEK|chr19:4575000-4575200,chr19,4639200,4639600,NHEK|chr19:4639200-4639600
1,63201,chr19,4575600,4576000,NHEK|chr19:4575600-4576000,chr19,4639200,4639600,NHEK|chr19:4639200-4639600
1,221401,chr19,6516000,6516200,NHEK|chr19:6516000-6516200,chr19,6737600,6737800,NHEK|chr19:6737600-6737800
1,220201,chr19,6517200,6517400,NHEK|chr19:6517200-6517400,chr19,6737600,6737800,NHEK|chr19:6737600-6737800
1,219201,chr19,6517400,6518400,NHEK|chr19:6517400-6518400,chr19,6737600,6737800,NHEK|chr19:6737600-6737800
1,218001,chr19,6519200,6519600,NHEK|chr19:6519200-6519600,chr19,6737600,6737800,NHEK|chr19:6737600-6737800
1,217801,chr19,6519600,6519800,NHEK|chr19:6519600-6519800,chr19,6737600,6737800,NHEK|chr19:6737600-6737800
1,97201,chr19,10393800,10394000,NHEK|chr19:10393800-10394000,chr19,10491200,10491600,NHEK|chr19:10491200-10491600
1,96801,chr19,10394000,10394400,NHEK|chr19:10394000-10394400,chr19,10491200,10491600,NHEK|chr19:10491200-10491600
1,96601,chr19,10394400,10394600,NHEK|chr19:10394400-10394600,chr19,10491200,10491600,NHEK|chr19:10491200-10491600
1,96401,chr19,10394600,10394800,NHEK|chr19:10394600-10394800,chr19,10491200,10491600,NHEK|chr19:10491200-10491600
1,94601,chr19,10396400,10396600,NHEK|chr19:10396400-10396600,chr19,10491200,10491600,NHEK|chr19:10491200-10491600
1,93601,chr19,10396600,10397600,NHEK|chr19:10396600-10397600,chr19,10491200,10491600,NHEK|chr19:10491200-10491600
1,143801,chr19,16152000,16152200,NHEK|chr19:16152000-16152200,chr19,16296000,16296200,NHEK|chr19:16296000-16296200
1,143201,chr19,16152400,16152800,NHEK|chr19:16152400-16152800,chr19,16296000,16296200,NHEK|chr19:16296000-16296200
1,143001,chr19,16152800,16153000,NHEK|chr19:16152800-16153000,chr19,16296000,16296200,NHEK|chr19:16296000-16296200
1,121201,chr19,16174600,16174800,NHEK|chr19:16174600-16174800,chr19,16296000,16296200,NHEK|chr19:16296000-16296200
1,1911001,chr19,31160400,31160800,NHEK|chr19:31160400-31160800,chr19,33071800,33072000,NHEK|chr19:33071800-33072000
1,1910801,chr19,31160800,31161000,NHEK|chr19:31160800-31161000,chr19,33071800,33072000,NHEK|chr19:33071800-33072000
1,887601,chr2,11969000,11969200,NHEK|chr2:11969000-11969200,chr2,12856800,12857200,NHEK|chr2:12856800-12857200
1,887201,chr2,11969400,11969600,NHEK|chr2:11969400-11969600,chr2,12856800,12857200,NHEK|chr2:12856800-12857200
1,885601,chr2,11971000,11971200,NHEK|chr2:11971000-11971200,chr2,12856800,12857200,NHEK|chr2:12856800-12857200
1,885201,chr2,11971400,11971600,NHEK|chr2:11971400-11971600,chr2,12856800,12857200,NHEK|chr2:12856800-12857200
1,882601,chr2,11973800,11974200,NHEK|chr2:11973800-11974200,chr2,12856800,12857200,NHEK|chr2:12856800-12857200
1,319601,chr2,74055200,74055400,NHEK|chr2:74055200-74055400,chr2,74375000,74375200,NHEK|chr2:74375000-74375200
1,316601,chr2,74058200,74058400,NHEK|chr2:74058200-74058400,chr2,74375000,74375200,NHEK|chr2:74375000-74375200
1,316201,chr2,74058400,74058800,NHEK|chr2:74058400-74058800,chr2,74375000,74375200,NHEK|chr2:74375000-74375200
1,146401,chr2,85641600,85642200,NHEK|chr2:85641600-85642200,chr2,85788600,85788800,NHEK|chr2:85788600-85788800
1,146201,chr2,85642200,85642400,NHEK|chr2:85642200-85642400,chr2,85788600,85788800,NHEK|chr2:85788600-85788800
1,146001,chr2,85642400,85642600,NHEK|chr2:85642400-85642600,chr2,85788600,85788800,NHEK|chr2:85788600-85788800
1,141601,chr2,85646800,85647000,NHEK|chr2:85646800-85647000,chr2,85788600,85788800,NHEK|chr2:85788600-85788800
1,141401,chr2,85647000,85647200,NHEK|chr2:85647000-85647200,chr2,85788600,85788800,NHEK|chr2:85788600-85788800
1,141001,chr2,85647400,85647600,NHEK|chr2:85647400-85647600,chr2,85788600,85788800,NHEK|chr2:85788600-85788800
1,140001,chr2,85648400,85648600,NHEK|chr2:85648400-85648600,chr2,85788600,85788800,NHEK|chr2:85788600-85788800
1,113601,chr2,88356000,88356200,NHEK|chr2:88356000-88356200,chr2,88469800,88470000,NHEK|chr2:88469800-88470000
1,94801,chr2,88374800,88375000,NHEK|chr2:88374800-88375000,chr2,88469800,88470000,NHEK|chr2:88469800-88470000
1,301401,chr2,178976600,178976800,NHEK|chr2:178976600-178976800,chr2,179278200,179278800,NHEK|chr2:179278200-179278800
1,299201,chr2,178978800,178979000,NHEK|chr2:178978800-178979000,chr2,179278200,179278800,NHEK|chr2:179278200-179278800
1,1130201,chr2,226533800,226534200,NHEK|chr2:226533800-226534200,chr2,227664400,227664800,NHEK|chr2:227664400-227664800
1,663601,chr2,227000400,227000800,NHEK|chr2:227000400-227000800,chr2,227664400,227664800,NHEK|chr2:227664400-227664800
1,662601,chr2,227001200,227001800,NHEK|chr2:227001200-227001800,chr2,227664400,227664800,NHEK|chr2:227664400-227664800
1,661601,chr2,227002600,227002800,NHEK|chr2:227002600-227002800,chr2,227664400,227664800,NHEK|chr2:227664400-227664800
1,351801,chr2,227312000,227312600,NHEK|chr2:227312000-227312600,chr2,227664400,227664800,NHEK|chr2:227664400-227664800
1,351601,chr2,227312600,227312800,NHEK|chr2:227312600-227312800,chr2,227664400,227664800,NHEK|chr2:227664400-227664800
1,351001,chr2,227313000,227313400,NHEK|chr2:227313000-227313400,chr2,227664400,227664800,NHEK|chr2:227664400-227664800
1,351001,chr20,4742200,4742600,NHEK|chr20:4742200-4742600,chr20,5093600,5094000,NHEK|chr20:5093600-5094000
1,462001,chr20,9952600,9952800,NHEK|chr20:9952600-9952800,chr20,10414800,10415800,NHEK|chr20:10414800-10415800
1,456201,chr20,9958200,9958600,NHEK|chr20:9958200-9958600,chr20,10414800,10415800,NHEK|chr20:10414800-10415800
1,455601,chr20,9958800,9959200,NHEK|chr20:9958800-9959200,chr20,10414800,10415800,NHEK|chr20:10414800-10415800
1,127201,chr20,39190400,39190600,NHEK|chr20:39190400-39190600,chr20,39317800,39318000,NHEK|chr20:39317800-39318000
1,125201,chr20,39191400,39192600,NHEK|chr20:39191400-39192600,chr20,39317800,39318000,NHEK|chr20:39317800-39318000
1,124601,chr20,39192800,39193200,NHEK|chr20:39192800-39193200,chr20,39317800,39318000,NHEK|chr20:39317800-39318000
1,123401,chr20,39193200,39194400,NHEK|chr20:39193200-39194400,chr20,39317800,39318000,NHEK|chr20:39317800-39318000
1,123001,chr20,39194600,39194800,NHEK|chr20:39194600-39194800,chr20,39317800,39318000,NHEK|chr20:39317800-39318000
1,162201,chr20,39806200,39807200,NHEK|chr20:39806200-39807200,chr20,39969400,39969600,NHEK|chr20:39969400-39969600
